//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-06-17 10:04:35	380.0	165	48	5.770536893764395	2.4192787766617916	5.772891628682989	2.419692565243983	7.166561118876596	3.003845520250724
2013-06-17 10:04:36	381.0	173	56	6.05032050073479	2.822491906105424	6.052909160266022	2.8230551343978676	7.518456849456009	3.506581323066275
2013-06-17 10:04:37	382.0	149	38	5.210969679823606	1.915262364857252	5.212889804760616	1.9155216918634992	6.478735514556407	2.380667706162862
2013-06-17 10:04:38	383.0	180	48	6.295131156833885	2.4192787766617916	6.297933589953708	2.419692565243983	7.831716069996434	3.0089782429432526
2013-06-17 10:04:39	384.0	168	49	5.875455746378293	2.4696804178422456	5.877896904557659	2.4701116287476306	7.313545590067718	3.0734247814715157
2013-06-17 10:04:40	385.0	152	49	5.315888532437503	2.4696804178422456	5.317886771060694	2.4701116287476306	6.620522191195925	3.0751743233511877
2013-06-17 10:04:41	386.0	154	36	5.3858344341801025	1.8144590824963438	5.387885614130884	1.814691828621719	6.711485830129037	2.260493144454079
2013-06-17 10:04:42	387.0	158	48	5.5257262376653	2.4192787766617916	5.527885377605828	2.419692565243983	6.889798028038921	3.0158355185900874
2013-06-17 10:04:43	388.0	165	58	5.770536893764395	2.9232951884663323	5.772891628682989	2.923899370060401	7.1992626395178965	3.6463389321216177
2013-06-17 10:04:44	389.0	163	45	5.700590992021796	2.2680738531204296	5.70288897705778	2.2684375306038302	7.116012146079267	2.8305353804602684
2013-06-17 10:04:45	390.0	126	46	4.406591809783719	2.3184754943008836	4.40796481864379	2.3188555161759234	5.503348741630734	2.895093566308592
2013-06-17 10:04:46	391.0	140	41	4.89621312198191	2.066467288398614	4.89790825333424	2.0667691813054065	6.1185246167065035	2.581832377986874
2013-06-17 10:04:47	392.0	171	46	5.980374598992192	2.3184754943008836	5.982903738587384	2.3188555161759234	7.4781682552740705	2.898390558716941
2013-06-17 10:04:48	393.0	160	41	5.595672139407898	2.066467288398614	5.597886298031133	2.0667691813054065	7.000909136604232	2.584772622077398
2013-06-17 10:04:49	394.0	180	36	6.295131156833885	1.8144590824963438	6.297933589953708	1.814691828621719	7.880895991598718	2.270807933094921
2013-06-17 10:04:50	395.0	162	60	5.6656180411504975	3.0240984708272403	5.667887910928694	3.0247450431340206	7.0965280410562395	3.7871581712577185
2013-06-17 10:04:51	396.0	145	38	5.071077876338408	1.915262364857252	5.07289627314296	1.9155216918634992	6.355179235909291	2.3997107424636046
2013-06-17 10:04:52	397.0	137	36	4.791294269368013	1.8144590824963438	4.7929175185678226	1.814691828621719	6.007847878345821	2.274688101808656
2013-06-17 10:04:53	398.0	140	37	4.89621312198191	1.8648607236767978	4.89790825333424	1.8651065806065537	6.142947011100322	2.3392130481254063
2013-06-17 10:04:54	399.0	141	45	4.931186072853211	2.2680738531204296	4.9329055111060915	2.2684375306038302	6.190362352307459	2.8466894929156163
2013-06-17 10:04:55	400.0	149	43	5.210969679823606	2.1672705707595217	5.212889804760616	2.1676026373643094	6.54544186597129	2.7216990158581846
2013-06-17 10:04:56	401.0	139	39	4.8612401711106115	1.9656640060377057	4.862911168654768	1.9659371623963966	6.109475293919486	2.469887708514638
2013-06-17 10:04:57	402.0	146	36	5.106050827209707	1.8144590824963438	5.107894396395964	1.814691828621719	6.42091081133564	2.2811697888392244
2013-06-17 10:04:58	403.0	164	48	5.735563942893096	2.4192787766617916	5.737890216308784	2.419692565243983	7.216956926634366	3.04342125079855
2013-06-17 10:04:59	404.0	148	36	5.175996728952306	1.8144590824963438	5.177891162203508	1.814691828621719	6.516313157178962	2.283767632157134
2013-06-17 10:05:00	405.0	145	41	5.071077876338408	2.066467288398614	5.07289627314296	2.0667691813054065	6.387812546933989	2.6024845368619496
2013-06-17 10:05:01	406.0	150	46	5.245942630694905	2.3184754943008836	5.2478886204216595	2.3188555161759234	6.611925340373015	2.921574876494888
2013-06-17 10:05:02	407.0	149	44	5.210969679823606	2.217672211939976	5.212889804760616	2.218019904334572	6.571568321734183	2.7961207480330197
2013-06-17 10:05:03	408.0	163	52	5.700590992021796	2.620885341383608	5.70288897705778	2.6213709751831376	7.193372510180804	3.3064816775718864
2013-06-17 10:05:04	409.0	164	39	5.735563942893096	1.9656640060377057	5.737890216308784	1.9659371623963966	7.241641475847293	2.4811579792263387
2013-06-17 10:05:05	410.0	133	39	4.651402465882815	1.9656640060377057	4.652932295445969	1.9659371623963966	5.875687224852809	2.4825703742265053
2013-06-17 10:05:06	411.0	156	45	5.455780335922701	2.2680738531204296	5.457885149642502	2.2684375306038302	6.896098876203625	2.8661961687779116
2013-06-17 10:05:07	412.0	144	47	5.036104925467109	2.368877135481338	5.037898322988754	2.3692738610546944	6.369064344014408	2.9953081031410256
2013-06-17 10:05:08	413.0	141	31	4.931186072853211	1.5624508765940741	4.9329055111060915	1.5626234576447973	6.23987925661316	1.9766406790687865
2013-06-17 10:05:09	414.0	148	44	5.175996728952306	2.217672211939976	5.177891162203508	2.218019904334572	6.553502325087619	2.807281602644071
2013-06-17 10:05:10	415.0	131	43	4.5814565641402165	2.1672705707595217	4.582940722390515	2.1676026373643094	5.8037932278662545	2.745031688055082
2013-06-17 10:05:11	416.0	169	49	5.910428697249593	2.4696804178422456	5.912899009437515	2.4701116287476306	7.492302506374174	3.12990692341461
2013-06-17 10:05:12	417.0	138	41	4.826267220239313	2.066467288398614	4.82791425706639	2.0667691813054065	6.120988197424685	2.620317820900669
2013-06-17 10:05:13	418.0	144	36	5.036104925467109	1.8144590824963438	5.037898322988754	1.814691828621719	6.3908488002385955	2.302035561700197
2013-06-17 10:05:14	419.0	137	49	4.791294269368013	2.4696804178422456	4.7929175185678226	2.4701116287476306	6.083538361818759	3.135255049402784
2013-06-17 10:05:15	420.0	163	48	5.700590992021796	2.4192787766617916	5.70288897705778	2.419692565243983	7.242664428481709	3.073007617832974
2013-06-17 10:05:16	421.0	122	44	4.266700006298523	2.217672211939976	4.267987210993343	2.218019904334572	5.423425855640851	2.8184870063597116
2013-06-17 10:05:17	422.0	135	35	4.721348367625414	1.7640574413158903	4.72292456083498	1.7642774359051547	6.004941177719454	2.2431826058884043
2013-06-17 10:05:18	423.0	130	35	4.546483613268917	1.7640574413158903	4.5479451954846635	1.7642774359051547	5.785756109274049	2.2444595338081674
2013-06-17 10:05:19	424.0	135	38	4.721348367625414	1.915262364857252	4.72292456083498	1.9155216918634992	6.011779728882678	2.4382550110739314
2013-06-17 10:05:20	425.0	140	34	4.89621312198191	1.713655800135436	4.89790825333424	1.7138634024530208	6.23806431191822	2.1828073482321595
2013-06-17 10:05:21	426.0	137	39	4.791294269368013	1.9656640060377057	4.7929175185678226	1.9659371623963966	6.107821106841404	2.5052783505434935
2013-06-17 10:05:22	427.0	138	44	4.826267220239313	2.217672211939976	4.82791425706639	2.218019904334572	6.1559212112854675	2.8281272303380094
2013-06-17 10:05:23	428.0	141	37	4.931186072853211	1.8648607236767978	4.9329055111060915	1.8651065806065537	6.293372701845151	2.379492332458868
2013-06-17 10:05:24	429.0	148	44	5.175996728952306	2.217672211939976	5.177891162203508	2.218019904334572	6.609684408632466	2.8313479600984497
2013-06-17 10:05:25	430.0	146	48	5.106050827209707	2.4192787766617916	5.107894396395964	2.419692565243983	6.52404378759635	3.090545540509123
2013-06-17 10:05:26	431.0	129	31	4.511510662397618	1.5624508765940741	4.512949841658349	1.5626234576447973	5.767433758289669	1.9969925652451344
2013-06-17 10:05:27	432.0	112	42	3.916970497585529	2.1168689295790677	3.918055306536084	2.1171857296892016	5.010024177108393	2.70724909765234
2013-06-17 10:05:28	433.0	136	38	4.756321318496713	1.915262364857252	4.75792095315778	1.9155216918634992	6.087425134252092	2.4507752455441585
2013-06-17 10:05:29	434.0	135	46	4.721348367625414	2.3184754943008836	4.72292456083498	2.3188555161759234	6.046089480482165	2.968501351762149
2013-06-17 10:05:30	435.0	122	26	4.266700006298523	1.310442670691804	4.267987210993343	1.3105640678946118	5.466808010645512	1.6786840706495285
2013-06-17 10:05:31	436.0	115	33	4.0218893501994275	1.663254158954982	4.023033060722361	1.6634497282614769	5.155982864708442	2.131903508066146
2013-06-17 10:05:32	437.0	142	42	4.96615902372451	2.1168689295790677	4.967902941971603	2.1171857296892016	6.3705674356467314	2.7149633602586367
2013-06-17 10:05:33	438.0	133	36	4.651402465882815	1.8144590824963438	4.652932295445969	1.814691828621719	5.970062793815128	2.3283863766722774
2013-06-17 10:05:34	439.0	127	46	4.4415647606550195	2.3184754943008836	4.442959653239197	2.3188555161759234	5.703897156291602	2.976960048449683
2013-06-17 10:05:35	440.0	114	36	3.986916399328128	1.8144590824963438	3.9880403029350355	1.814691828621719	5.122783554773127	2.3310379912165975
2013-06-17 10:05:36	441.0	117	34	4.091835251942026	1.713655800135436	4.093019095479134	1.7138634024530208	5.260625549900852	2.2027734036087963
2013-06-17 10:05:37	442.0	143	35	5.001131974595809	1.7640574413158903	5.0029005459320635	1.7642774359051547	6.433727162859879	2.2688597460593836
2013-06-17 10:05:38	443.0	135	35	4.721348367625414	1.7640574413158903	4.72292456083498	1.7642774359051547	6.077135641601412	2.270151290647936
2013-06-17 10:05:39	444.0	151	42	5.280915581566204	2.1168689295790677	5.282887609187925	2.1171857296892016	6.80152727063739	2.725800271132208
2013-06-17 10:05:40	445.0	116	31	4.056862301070726	1.5624508765940741	4.058025991569966	1.5626234576447973	5.227536185503647	2.012966571955029
2013-06-17 10:05:41	446.0	125	37	4.37161885891242	1.8648607236767978	4.372970157122786	1.8651065806065537	5.636452974586379	2.4039920595061277
2013-06-17 10:05:42	447.0	133	50	4.651402465882815	2.5200820590227	4.652932295445969	2.5205310515694777	6.000718564290761	3.250637772620888
2013-06-17 10:05:43	448.0	133	38	4.651402465882815	1.915262364857252	4.652932295445969	1.9155216918634992	6.004134463225279	2.4717853333971394
2013-06-17 10:05:44	449.0	135	48	4.721348367625414	2.4192787766617916	4.72292456083498	2.419692565243983	6.097921598250969	3.1241438148484804
2013-06-17 10:05:45	450.0	104	34	3.637186890615134	1.713655800135436	3.638122243094666	1.7138634024530208	4.699971952168331	2.2140844598242886
2013-06-17 10:05:46	451.0	123	36	4.301672957169822	1.8144590824963438	4.302981353298846	1.814691828621719	5.562046224774993	2.3456759408862964
2013-06-17 10:05:47	452.0	135	31	4.721348367625414	1.5624508765940741	4.72292456083498	1.5626234576447973	6.1083412221476046	2.0210014278396686
2013-06-17 10:05:48	453.0	112	32	3.916970497585529	1.612852517774528	3.918055306536084	1.6130364133266824	5.07025724164598	2.0873900228169093
2013-06-17 10:05:49	454.0	128	39	4.476537711526319	1.9656640060377057	4.477954660910289	1.9659371623963966	5.798107658301997	2.545518251119114
2013-06-17 10:05:50	455.0	123	39	4.301672957169822	1.9656640060377057	4.302981353298846	1.9659371623963966	5.5747217847306585	2.5469672830956407
2013-06-17 10:05:51	456.0	133	46	4.651402465882815	2.3184754943008836	4.652932295445969	2.3188555161759234	6.03153174957021	3.005900318422871
2013-06-17 10:05:52	457.0	121	40	4.231727055427224	2.0160656472181597	4.2329932417571055	2.0163529922090855	5.490294127787025	2.6152583669318723
2013-06-17 10:05:53	458.0	127	35	4.4415647606550195	1.7640574413158903	4.442959653239197	1.7642774359051547	5.765905982548533	2.2896129194295995
2013-06-17 10:05:54	459.0	109	29	3.8120516449716306	1.4616475942331661	3.813079109857651	1.4617986240243952	4.951287605485077	1.8981471929433238
2013-06-17 10:05:55	460.0	123	39	4.301672957169822	1.9656640060377057	4.302981353298846	1.9659371623963966	5.590606864475166	2.5542248252584523
2013-06-17 10:05:56	461.0	111	37	3.8819975467142296	1.8648607236767978	3.8830630679218916	1.8651065806065537	5.047903973610921	2.424601082899816
2013-06-17 10:05:57	462.0	126	34	4.406591809783719	1.713655800135436	4.40796481864379	1.7138634024530208	5.733527647838425	2.229256268339766
2013-06-17 10:05:58	463.0	123	33	4.301672957169822	1.663254158954982	4.302981353298846	1.6634497282614769	5.600159630928983	2.1649138705070126
2013-06-17 10:05:59	464.0	142	37	4.96615902372451	1.8648607236767978	4.967902941971603	1.8651065806065537	6.46920920775744	2.4287440406233847
2013-06-17 10:06:00	465.0	126	30	4.406591809783719	1.5120492354136201	4.40796481864379	1.5122108612119816	5.743324625501859	1.9703237742315558
2013-06-17 10:06:01	466.0	129	31	4.511510662397618	1.5624508765940741	4.512949841658349	1.5626234576447973	5.883461317090101	2.0371674822010455
2013-06-17 10:06:02	467.0	134	39	4.686375416754116	1.9656640060377057	4.687928341598137	1.9659371623963966	6.1150570249256555	2.5644201402993714
2013-06-17 10:06:03	468.0	109	33	3.8120516449716306	1.663254158954982	3.813079109857651	1.6634497282614769	4.976712051028571	2.171082757637343
2013-06-17 10:06:04	469.0	126	30	4.406591809783719	1.5120492354136201	4.40796481864379	1.5122108612119816	5.756413307740981	1.9748140204688305
2013-06-17 10:06:05	470.0	151	42	5.280915581566204	2.1168689295790677	5.282887609187925	2.1171857296892016	6.902912547130371	2.7664317356778882
2013-06-17 10:06:06	471.0	155	42	5.420807385051402	2.1168689295790677	5.422885295330872	2.1171857296892016	7.089874854424775	2.768006522283372
2013-06-17 10:06:07	472.0	107	37	3.742105743229032	1.8648607236767978	3.743095844003716	1.8651065806065537	4.896505534227369	2.4398265698950152
2013-06-17 10:06:08	473.0	111	35	3.8819975467142296	1.7640574413158903	3.8830630679218916	1.7642774359051547	5.082494267649758	2.309241389512279
2013-06-17 10:06:09	474.0	112	29	3.916970497585529	1.4616475942331661	3.918055306536084	1.4617986240243952	5.13121445878949	1.914419692575485
2013-06-17 10:06:10	475.0	113	34	3.9519434484568277	1.713655800135436	3.9530477182067036	1.7138634024530208	5.179988697522149	2.24580973634968
2013-06-17 10:06:11	476.0	111	34	3.8819975467142296	1.713655800135436	3.8830630679218916	1.7138634024530208	5.091178813338391	2.247088159759033
2013-06-17 10:06:12	477.0	134	47	4.686375416754116	2.368877135481338	4.687928341598137	2.3692738610546944	6.1499561890673355	3.1081811375174477
2013-06-17 10:06:13	478.0	122	32	4.266700006298523	1.612852517774528	4.267987210993343	1.6130364133266824	5.602234940856026	2.117299914192718
2013-06-17 10:06:14	479.0	118	35	4.126808202813325	1.7640574413158903	4.128012372451147	1.7642774359051547	5.421585983279955	2.3171398130865666
2013-06-17 10:06:15	480.0	105	29	3.6721598414864336	1.4616475942331661	3.673113270349814	1.4617986240243952	4.826883664897343	1.9209676860852114
2013-06-17 10:06:16	481.0	138	40	4.826267220239313	2.0160656472181597	4.82791425706639	2.0163529922090855	6.348033503064681	2.6512227987092802
2013-06-17 10:06:17	482.0	99	26	3.462322136258637	1.310442670691804	3.4631697024856156	1.3105640678946118	4.55617698710596	1.7241897912146005
2013-06-17 10:06:18	483.0	127	25	4.4415647606550195	1.26004102951135	4.442959653239197	1.2601532676495433	5.848524764729174	1.6588126313119957
2013-06-17 10:06:19	484.0	124	40	4.336645908041121	2.0160656472181597	4.3379756686749	2.0163529922090855	5.713578868504273	2.6557529888705735
2013-06-17 10:06:20	485.0	134	42	4.686375416754116	2.1168689295790677	4.687928341598137	2.1171857296892016	6.178018870166943	2.790147894028819
2013-06-17 10:06:21	486.0	121	33	4.231727055427224	1.663254158954982	4.2329932417571055	1.6634497282614769	5.581655034464364	2.1934366581872813
2013-06-17 10:06:22	487.0	123	32	4.301672957169822	1.612852517774528	4.302981353298846	1.6130364133266824	5.677171738618146	2.12817207122678
2013-06-17 10:06:23	488.0	95	35	3.3224303327734397	1.7640574413158903	3.3232107847213794	1.7642774359051547	4.386999730377309	2.329038131198651
2013-06-17 10:06:24	489.0	113	34	3.9519434484568277	1.713655800135436	3.9530477182067036	1.7138634024530208	5.221423590997198	2.263774039483274
2013-06-17 10:06:25	490.0	116	24	4.056862301070726	1.2096393883308958	4.058025991569966	1.2097428266305041	5.363136438710113	1.5988108130525176
2013-06-17 10:06:26	491.0	122	29	4.266700006298523	1.4616475942331661	4.267987210993343	1.4617986240243952	5.643834652021827	1.933030564687785
2013-06-17 10:06:27	492.0	124	29	4.336645908041121	1.4616475942331661	4.3379756686749	1.4617986240243952	5.739650329307412	1.9341309390805455
2013-06-17 10:06:28	493.0	119	37	4.161781153684624	1.8648607236767978	4.163005822487291	1.8651065806065537	5.511280214041533	2.4691594086299022
2013-06-17 10:06:29	494.0	110	36	3.8470245958429303	1.8144590824963438	3.8480710023628415	1.814691828621719	5.097247274066379	2.4037843821054308
2013-06-17 10:06:30	495.0	90	23	3.1475655784169425	1.1592377471504418	3.1482660307850625	1.1593327448336552	4.172642719039903	1.536554182325058
2013-06-17 10:06:31	496.0	122	29	4.266700006298523	1.4616475942331661	4.267987210993343	1.4617986240243952	5.659916667766136	1.9385387040809907
2013-06-17 10:06:32	497.0	123	34	4.301672957169822	1.713655800135436	4.302981353298846	1.7138634024530208	5.709571853213799	2.2741037990780697
2013-06-17 10:06:33	498.0	127	30	4.4415647606550195	1.5120492354136201	4.442959653239197	1.5122108612119816	5.898663193106358	2.0076757934867864
2013-06-17 10:06:34	499.0	126	50	4.406591809783719	2.5200820590227	4.40796481864379	2.5205310515694777	5.855533910949498	3.348269701165
2013-06-17 10:06:35	500.0	116	33	4.056862301070726	1.663254158954982	4.058025991569966	1.6634497282614769	5.393744326441307	2.210982027411684
2013-06-17 10:06:36	501.0	125	33	4.37161885891242	1.663254158954982	4.372970157122786	1.6634497282614769	5.815662517503831	2.212240625206391
2013-06-17 10:06:37	502.0	137	37	4.791294269368013	1.8648607236767978	4.7929175185678226	1.8651065806065537	6.377783744780981	2.4818383345830974
2013-06-17 10:06:38	503.0	144	45	5.036104925467109	2.2680738531204296	5.037898322988754	2.2684375306038302	6.707588063515921	3.0202563703355922
2013-06-17 10:06:39	504.0	98	26	3.427349185387338	1.310442670691804	3.4281797134881566	1.3105640678946118	4.566965351765775	1.7459121719304167
2013-06-17 10:06:40	505.0	111	40	3.8819975467142296	2.0160656472181597	3.8830630679218916	2.0163529922090855	5.175898265815254	2.687681805083763
2013-06-17 10:06:41	506.0	97	27	3.392376234516038	1.360844311872258	3.3931898975291532	1.3609752273695503	4.525500357935519	1.8151338606445786
2013-06-17 10:06:42	507.0	109	29	3.8120516449716306	1.4616475942331661	3.813079109857651	1.4617986240243952	5.088401886889233	1.9507119213730397
2013-06-17 10:06:43	508.0	127	38	4.4415647606550195	1.915262364857252	4.442959653239197	1.9155216918634992	5.932327378763762	2.557642351978824
2013-06-17 10:06:44	509.0	123	33	4.301672957169822	1.663254158954982	4.302981353298846	1.6634497282614769	5.74869616506105	2.2223352342202123
2013-06-17 10:06:45	510.0	90	27	3.1475655784169425	1.360844311872258	3.1482660307850625	1.3609752273695503	4.20841408986043	1.819270438649931
2013-06-17 10:06:46	511.0	107	35	3.742105743229032	1.7640574413158903	3.743095844003716	1.7642774359051547	5.006395335727066	2.3597232596097277
2013-06-17 10:06:47	512.0	101	22	3.5322680380012357	1.108836105969988	3.533150199601033	1.108923022255157	4.728282811568747	1.4840302192853292
2013-06-17 10:06:48	513.0	129	44	4.511510662397618	2.217672211939976	4.512949841658349	2.218019904334572	6.042950020969514	2.969982804525063
2013-06-17 10:06:49	514.0	96	24	3.357403283644739	1.2096393883308958	3.3582002546073224	1.2097428266305041	4.499271876677166	1.6207972917645492
2013-06-17 10:06:50	515.0	119	30	4.161781153684624	1.5120492354136201	4.163005822487291	1.5122108612119816	5.580714639213846	2.0271932470422693
2013-06-17 10:06:51	516.0	96	27	3.357403283644739	1.360844311872258	3.3582002546073224	1.3609752273695503	4.504395740511183	1.8254929880057051
2013-06-17 10:06:52	517.0	101	29	3.5322680380012357	1.4616475942331661	3.533150199601033	1.4617986240243952	4.741755977121525	1.9618448045595145
2013-06-17 10:06:53	518.0	106	27	3.7071327923577324	1.360844311872258	3.708104470652402	1.3609752273695503	4.979390797143791	1.8275718971618689
2013-06-17 10:06:54	519.0	107	27	3.742105743229032	1.360844311872258	3.743095844003716	1.3609752273695503	5.029239868508426	1.828612239385785
2013-06-17 10:06:55	520.0	122	35	4.266700006298523	1.7640574413158903	4.267987210993343	1.7642774359051547	5.737750540486901	2.3718402401392376
2013-06-17 10:06:56	521.0	107	30	3.742105743229032	1.5120492354136201	3.743095844003716	1.5122108612119816	5.0349672708484405	2.0341269660570043
2013-06-17 10:06:57	522.0	119	37	4.161781153684624	1.8648607236767978	4.163005822487291	1.8651065806065537	5.602990338415265	2.5102473061182358
2013-06-17 10:06:58	523.0	105	32	3.6721598414864336	1.612852517774528	3.673113270349814	1.6130364133266824	4.946458019062952	2.1722218495539174
2013-06-17 10:06:59	524.0	107	37	3.742105743229032	1.8648607236767978	3.743095844003716	1.8651065806065537	5.043570606337233	2.5131060276489197
2013-06-17 10:07:00	525.0	103	38	3.6022139397438346	1.915262364857252	3.603131388885677	1.9155216918634992	4.857741578243877	2.5825062597762
2013-06-17 10:07:01	526.0	121	33	4.231727055427224	1.663254158954982	4.2329932417571055	1.6634497282614769	5.710169955608466	2.2439394817084364
2013-06-17 10:07:02	527.0	109	31	3.8120516449716306	1.5624508765940741	3.813079109857651	1.5626234576447973	5.146647527771504	2.1091280624979185
2013-06-17 10:07:03	528.0	113	38	3.9519434484568277	1.915262364857252	3.9530477182067036	1.9155216918634992	5.338605364396553	2.586919032801241
2013-06-17 10:07:04	529.0	140	37	4.89621312198191	1.8648607236767978	4.89790825333424	1.8651065806065537	6.61840833835986	2.520267082710887
2013-06-17 10:07:05	530.0	114	35	3.986916399328128	1.7640574413158903	3.9880403029350355	1.7642774359051547	5.391996509837092	2.385376539395493
2013-06-17 10:07:06	531.0	105	28	3.6721598414864336	1.411245953052712	3.673113270349814	1.4113867460781981	4.9690290536677715	1.9093399062415164
2013-06-17 10:07:07	532.0	112	27	3.916970497585529	1.360844311872258	3.918055306536084	1.3609752273695503	5.3034066401600715	1.8421907025876645
2013-06-17 10:07:08	533.0	111	37	3.8819975467142296	1.8648607236767978	3.8830630679218916	1.8651065806065537	5.259033791079643	2.526010615795689
2013-06-17 10:07:09	534.0	90	34	3.1475655784169425	1.713655800135436	3.1482660307850625	1.7138634024530208	4.2662872328506705	2.322495456621888
2013-06-17 10:07:10	535.0	113	29	3.9519434484568277	1.4616475942331661	3.9530477182067036	1.4617986240243952	5.359914672422583	1.9820443494645925
2013-06-17 10:07:11	536.0	96	31	3.357403283644739	1.5624508765940741	3.3582002546073224	1.5626234576447973	4.5559564117249565	2.1199582577606275
2013-06-17 10:07:12	537.0	107	32	3.742105743229032	1.612852517774528	3.743095844003716	1.6130364133266824	5.081021924013654	2.189597520852871
2013-06-17 10:07:13	538.0	106	30	3.7071327923577324	1.5120492354136201	3.708104470652402	1.5122108612119816	5.036388615836179	2.053901562490735
2013-06-17 10:07:14	539.0	109	33	3.8120516449716306	1.663254158954982	3.813079109857651	1.6634497282614769	5.181914452861706	2.2606019807464257
2013-06-17 10:07:15	540.0	85	26	2.972700824060446	1.310442670691804	2.973325602553419	1.3105640678946118	4.043002826054155	1.7820497780911126
2013-06-17 10:07:16	541.0	103	24	3.6022139397438346	1.2096393883308958	3.603131388885677	1.2097428266305041	4.902175154773276	1.645893693098799
2013-06-17 10:07:17	542.0	97	32	3.392376234516038	1.612852517774528	3.3931898975291532	1.6130364133266824	4.6191710203230425	2.1958367436464457
2013-06-17 10:07:18	543.0	101	29	3.5322680380012357	1.4616475942331661	3.533150199601033	1.4617986240243952	4.812437784555881	1.9910885567393015
2013-06-17 10:07:19	544.0	114	35	3.986916399328128	1.7640574413158903	3.9880403029350355	1.7642774359051547	5.435127260510315	2.4044572418022403
2013-06-17 10:07:20	545.0	114	25	3.986916399328128	1.26004102951135	3.9880403029350355	1.2601532676495433	5.438221197547894	1.7183858967642498
2013-06-17 10:07:21	546.0	96	24	3.357403283644739	1.2096393883308958	3.3582002546073224	1.2097428266305041	4.581957652594343	1.6505836406110626
2013-06-17 10:07:22	547.0	109	26	3.8120516449716306	1.310442670691804	3.813079109857651	1.3105640678946118	5.205559891675501	1.7891629181430657
2013-06-17 10:07:23	548.0	106	31	3.7071327923577324	1.5624508765940741	3.708104470652402	1.5626234576447973	5.065131725224843	2.134485075201956
2013-06-17 10:07:24	549.0	107	35	3.742105743229032	1.7640574413158903	3.743095844003716	1.7642774359051547	5.1158391557375955	2.4113087039026286
2013-06-17 10:07:25	550.0	107	35	3.742105743229032	1.7640574413158903	3.743095844003716	1.7642774359051547	5.118751338559373	2.4126813373204783
2013-06-17 10:07:26	551.0	107	28	3.742105743229032	1.411245953052712	3.743095844003716	1.4113867460781981	5.121665179136316	1.931195634026634
2013-06-17 10:07:27	552.0	102	32	3.567240988872535	1.612852517774528	3.5681407077215597	1.6130364133266824	4.885053894074806	2.208368575587257
2013-06-17 10:07:28	553.0	94	26	3.2874573819021404	1.310442670691804	3.288221487870041	1.3105640678946118	4.504386013713306	1.795282489113464
2013-06-17 10:07:29	554.0	100	31	3.4972950871299364	1.5624508765940741	3.4981598645228127	1.5626234576447973	4.794698929758604	2.141785770275891
2013-06-17 10:07:30	555.0	98	34	3.427349185387338	1.713655800135436	3.4281797134881566	1.7138634024530208	4.701456487350588	2.350417680902989
2013-06-17 10:07:31	556.0	117	43	4.091835251942026	2.1672705707595217	4.093019095479134	2.1676026373643094	5.616422393181071	2.974374589519508
2013-06-17 10:07:32	557.0	95	32	3.3224303327734397	1.612852517774528	3.3232107847213794	1.6130364133266824	4.562690717948852	2.2146612861983153
2013-06-17 10:07:33	558.0	90	22	3.1475655784169425	1.108836105969988	3.1482660307850625	1.108923022255157	4.324956233997462	1.52339208034773
2013-06-17 10:07:34	559.0	81	27	2.8328090205752487	1.360844311872258	2.8333763743676577	1.3609752273695503	3.8945897178946245	1.8707151562261761
2013-06-17 10:07:35	560.0	95	23	3.3224303327734397	1.1592377471504418	3.3232107847213794	1.1593327448336552	4.570487066339316	1.5944565840382368
2013-06-17 10:07:36	561.0	96	27	3.357403283644739	1.360844311872258	3.3582002546073224	1.3609752273695503	4.621238012143703	1.8728455653224614
2013-06-17 10:07:37	562.0	99	22	3.462322136258637	1.108836105969988	3.4631697024856156	1.108923022255157	4.768399911393805	1.526863796847392
2013-06-17 10:07:38	563.0	112	41	3.916970497585529	2.066467288398614	3.918055306536084	2.0667691813054065	5.397797788136768	2.8473314546706794
2013-06-17 10:07:39	564.0	92	25	3.2175114801595415	1.26004102951135	3.218243413266043	1.2601532676495433	4.436209923958079	1.7370670001563895
2013-06-17 10:07:40	565.0	115	28	4.0218893501994275	1.411245953052712	4.023033060722361	1.4113867460781981	5.548734598628537	1.9466433290020406
2013-06-17 10:07:41	566.0	92	34	3.2175114801595415	1.713655800135436	3.218243413266043	1.7138634024530208	4.441261971536554	2.3651773269685905
2013-06-17 10:07:42	567.0	91	23	3.1825385292882427	1.1592377471504418	3.183254635510817	1.1593327448336552	4.395477217061223	1.6008209365543444
2013-06-17 10:07:43	568.0	96	37	3.357403283644739	1.8648607236767978	3.3582002546073224	1.8651065806065537	4.639683912812649	2.576828164386254
2013-06-17 10:07:44	569.0	94	26	3.2874573819021404	1.310442670691804	3.288221487870041	1.3105640678946118	4.545587460400933	1.8117038694168497
