//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-06-19 10:10:44	484.0	184	59	6.435022960319083	2.9736968296467863	6.437951358909574	2.9743220269189043	8.479471912750553	3.9175008757764025
2013-06-19 10:10:45	485.0	190	54	6.644860665546879	2.721688623744516	6.647983206835863	2.7222123361156907	8.761090764963246	3.5874864024458786
2013-06-19 10:10:46	486.0	197	49	6.889671321645975	2.4696804178422456	6.8930282413947195	2.4701116287476306	9.089196128816688	3.257106784929594
2013-06-19 10:10:47	487.0	183	38	6.400050009447784	1.915262364857252	6.402946656950482	1.9155216918634992	8.447777208435003	2.52725836365069
2013-06-19 10:10:48	488.0	189	55	6.609887714675581	2.77209026492497	6.612977465964139	2.7726335555861557	8.72984960615678	3.660177896844225
2013-06-19 10:10:49	489.0	175	42	6.120266402477389	2.1168689295790677	6.122915274483711	2.1171857296892016	8.08751539037066	2.796506468820665
2013-06-19 10:10:50	490.0	207	61	7.239400830358968	3.0745001120076942	7.24310729566362	3.0751684187095933	9.572578575779895	4.064179932758723
2013-06-19 10:10:51	491.0	199	61	6.959617223388574	3.0745001120076942	6.96304266688262	3.0751684187095933	9.207680235225498	4.0664934603393394
2013-06-19 10:10:52	492.0	191	53	6.679833616418179	2.671286982564062	6.682989120864188	2.671791475982632	8.842378021000524	3.5350933237596514
2013-06-19 10:10:53	493.0	179	57	6.260158205962586	2.8728935472858783	6.262929580577338	2.8734770725546697	8.291307135080688	3.8041112625709963
2013-06-19 10:10:54	494.0	179	48	6.260158205962586	2.4192787766617916	6.262929580577338	2.419692565243983	8.296026947700634	3.2051828889579315
2013-06-19 10:10:55	495.0	186	55	6.5049688620616815	2.77209026492497	6.507961282275728	2.7726335555861557	8.625509088096296	3.6747876784089155
2013-06-19 10:10:56	496.0	188	50	6.574914763804281	2.5200820590227	6.577971898247733	2.5205310515694777	8.723262499730968	3.3425582142454187
2013-06-19 10:10:57	497.0	156	44	5.455780335922701	2.217672211939976	5.457885149642502	2.218019904334572	7.241999179146378	2.9430627223025083
2013-06-19 10:10:58	498.0	172	63	6.015347549863491	3.175303394368602	6.017906362859964	3.1760162479574694	7.989629781193858	4.216614960452326
2013-06-19 10:10:59	499.0	198	56	6.924644272517274	2.822491906105424	6.92803536755523	2.8230551343978676	9.203191881068276	3.7501422429757025
2013-06-19 10:11:00	500.0	216	54	7.554157388200664	2.721688623744516	7.5581932512260295	2.7222123361156907	10.046008096457626	3.618241325657952
2013-06-19 10:11:01	501.0	178	42	6.225185255091287	2.1168689295790677	6.227925744343439	2.1171857296892016	8.282588952540683	2.8156692701623123
2013-06-19 10:11:02	502.0	172	53	6.015347549863491	2.671286982564062	6.017906362859964	2.671791475982632	8.007837654200015	3.55526840988872
2013-06-19 10:11:03	503.0	190	49	6.644860665546879	2.4696804178422456	6.647983206835863	2.4701116287476306	8.851296700678981	3.288770478144575
2013-06-19 10:11:04	504.0	190	42	6.644860665546879	2.1168689295790677	6.647983206835863	2.1171857296892016	8.856335286415842	2.8204804528480354
2013-06-19 10:11:05	505.0	193	53	6.749779518160777	2.671286982564062	6.753001468395782	2.671791475982632	9.00136000315426	3.561343358391379
2013-06-19 10:11:06	506.0	201	61	7.0295631251311725	3.0745001120076942	7.033057785043183	3.0751684187095933	9.379995368597154	4.101354831250702
2013-06-19 10:11:07	507.0	197	64	6.889671321645975	3.225705035549056	6.8930282413947195	3.2264407016374577	9.198471077932359	4.305556344662661
2013-06-19 10:11:08	508.0	204	57	7.13448197774507	2.8728935472858783	7.138081761067747	2.8734770725546697	9.530907585929562	3.8367232746167543
2013-06-19 10:11:09	509.0	189	49	6.609887714675581	2.4696804178422456	6.612977465964139	2.4701116287476306	8.834804308198668	3.3000192381888787
2013-06-19 10:11:10	510.0	181	46	6.330104107705185	2.3184754943008836	6.332937772473832	2.3188555161759234	8.465493160767693	3.099707626738225
2013-06-19 10:11:11	511.0	199	58	6.959617223388574	2.9232951884663323	6.96304266688262	2.923899370060401	9.313078206584947	3.9107190353822965
2013-06-19 10:11:12	512.0	177	47	6.190212304219988	2.368877135481338	6.192922081250723	2.3692738610546944	8.287756074867376	3.1707106237343208
2013-06-19 10:11:13	513.0	198	62	6.924644272517274	3.1249017531881482	6.92803536755523	3.125592153649462	9.276808504093905	4.185244204597136
2013-06-19 10:11:14	514.0	204	50	7.13448197774507	2.5200820590227	7.138081761067747	2.5205310515694777	9.563506666087639	3.37697385945322
2013-06-19 10:11:15	515.0	192	52	6.714806567289478	2.620885341383608	6.7179952080504	2.6213709751831376	9.005803931673409	3.5140770875199685
2013-06-19 10:11:16	516.0	185	50	6.469995911190383	2.5200820590227	6.472956234017563	2.5205310515694777	8.682256648936304	3.380819627102107
2013-06-19 10:11:17	517.0	206	69	7.204427879487669	3.477713241451326	7.208098610954931	3.47856836075157	9.673815926658436	4.668503002867573
2013-06-19 10:11:18	518.0	189	57	6.609887714675581	2.8728935472858783	6.612977465964139	2.8734770725546697	8.880170285479487	3.8586197892005543
2013-06-19 10:11:19	519.0	164	47	5.735563942893096	2.368877135481338	5.737890216308784	2.3692738610546944	7.709454269842608	3.1833666724082232
2013-06-19 10:11:20	520.0	169	54	5.910428697249593	2.721688623744516	5.912899009437515	2.7222123361156907	7.9491192944199005	3.659658412901527
2013-06-19 10:11:21	521.0	180	45	6.295131156833885	2.2680738531204296	6.297933589953708	2.2684375306038302	8.471567606314933	3.051353531556325
2013-06-19 10:11:22	522.0	181	48	6.330104107705185	2.4192787766617916	6.332937772473832	2.419692565243983	8.523502167901254	3.256664689672957
2013-06-19 10:11:23	523.0	165	48	5.770536893764395	2.4192787766617916	5.772891628682989	2.419692565243983	7.774158864194473	3.2585185405617048
2013-06-19 10:11:24	524.0	180	59	6.295131156833885	2.9736968296467863	6.297933589953708	2.9743220269189043	8.486043120119184	4.007699448247061
2013-06-19 10:11:25	525.0	185	57	6.469995911190383	2.8728935472858783	6.472956234017563	2.8734770725546697	8.726839306813213	3.8740216614182996
2013-06-19 10:11:26	526.0	164	46	5.735563942893096	2.3184754943008836	5.737890216308784	2.3188555161759234	7.740226938832953	3.1280605339139136
2013-06-19 10:11:27	527.0	185	54	6.469995911190383	2.721688623744516	6.472956234017563	2.7222123361156907	8.736777611840132	3.6742661209203016
2013-06-19 10:11:28	528.0	174	53	6.0852934516060895	2.671286982564062	6.087912130806844	2.671791475982632	8.221747541728208	3.6082641351722793
2013-06-19 10:11:29	529.0	179	57	6.260158205962586	2.8728935472858783	6.262929580577338	2.8734770725546697	8.462924010558234	3.882850317609635
2013-06-19 10:11:30	530.0	162	48	5.6656180411504975	2.4192787766617916	5.667887910928694	2.419692565243983	7.663220407121648	3.271525078889568
2013-06-19 10:11:31	531.0	153	52	5.350861483308802	2.620885341383608	5.352886106041251	2.6213709751831376	7.241444688516333	3.546220216314187
2013-06-19 10:11:32	532.0	181	65	6.330104107705185	3.27610667672951	6.332937772473832	3.2768655146932675	8.572146538674422	4.435504088098245
2013-06-19 10:11:33	533.0	182	56	6.365077058576485	2.822491906105424	6.367942128138995	2.8230551343978676	8.624434433779388	3.823410046704374
2013-06-19 10:11:34	534.0	181	51	6.330104107705185	2.5704837002031535	6.332937772473832	2.5709508337133666	8.581908676378765	3.483954218259948
2013-06-19 10:11:35	535.0	150	47	5.245942630694905	2.368877135481338	5.2478886204216595	2.3692738610546944	7.115582006836463	3.2124848056767945
2013-06-19 10:11:36	536.0	180	55	6.295131156833885	2.77209026492497	6.297933589953708	2.7726335555861557	8.54419294394422	3.761537927229292
2013-06-19 10:11:37	537.0	171	43	5.980374598992192	2.1672705707595217	5.982903738587384	2.1676026373643094	8.121423103211239	2.9423869924787693
2013-06-19 10:11:38	538.0	174	47	6.0852934516060895	2.368877135481338	6.087912130806844	2.3692738610546944	8.268669772513734	3.2179740339178418
2013-06-19 10:11:39	539.0	168	41	5.875455746378293	2.066467288398614	5.877896904557659	2.0667691813054065	7.987969314199592	2.808706764999549
2013-06-19 10:11:40	540.0	184	59	6.435022960319083	2.9736968296467863	6.437951358909574	2.9743220269189043	8.754054892514233	4.044357721906175
2013-06-19 10:11:41	541.0	174	47	6.0852934516060895	2.368877135481338	6.087912130806844	2.3692738610546944	8.282798591286967	3.2234726416979385
2013-06-19 10:11:42	542.0	159	53	5.560699188536598	2.671286982564062	5.562885751260091	2.671791475982632	7.572791805816643	3.6371267541471473
2013-06-19 10:11:43	543.0	169	54	5.910428697249593	2.721688623744516	5.912899009437515	2.7222123361156907	8.05384911530038	3.7078744926798195
2013-06-19 10:11:44	544.0	172	43	6.015347549863491	2.1672705707595217	6.017906362859964	2.1676026373643094	8.201543725600477	2.9541316760571177
2013-06-19 10:11:45	545.0	184	52	6.435022960319083	2.620885341383608	6.437951358909574	2.6213709751831376	8.778999430632044	3.574586544019175
2013-06-19 10:11:46	546.0	154	39	5.3858344341801025	1.9656640060377057	5.387885614130884	1.9659371623963966	7.351278020749438	2.6823417732171766
2013-06-19 10:11:47	547.0	164	43	5.735563942893096	2.1672705707595217	5.737890216308784	2.1676026373643094	7.833283892704058	2.959179451845918
2013-06-19 10:11:48	548.0	199	62	6.959617223388574	3.1249017531881482	6.96304266688262	3.125592153649462	9.511255304496908	4.269441733063777
2013-06-19 10:11:49	549.0	160	47	5.595672139407898	2.368877135481338	5.597886298031133	2.3692738610546944	7.650855630296335	3.2381815732734327
2013-06-19 10:11:50	550.0	161	47	5.630645090279198	2.368877135481338	5.63288701792024	2.3692738610546944	7.703074985141715	3.240024902679305
2013-06-19 10:11:51	551.0	158	55	5.5257262376653	2.77209026492497	5.527885377605828	2.7726335555861557	7.563786564026989	3.7937849651643676
2013-06-19 10:11:52	552.0	167	54	5.840482795506993	2.721688623744516	5.842894972806142	2.7222123361156907	7.999364144415377	3.7269141164368436
2013-06-19 10:11:53	553.0	157	52	5.490753286794	2.620885341383608	5.49288517706706	2.6213709751831376	7.524455167568649	3.590897632938163
2013-06-19 10:11:54	554.0	198	59	6.924644272517274	2.9736968296467863	6.92803536755523	2.9743220269189043	9.495804951349212	4.076708667278379
2013-06-19 10:11:55	555.0	122	43	4.266700006298523	2.1672705707595217	4.267987210993343	2.1676026373643094	5.853180940924822	2.9726823950735923
2013-06-19 10:11:56	556.0	171	60	5.980374598992192	3.0240984708272403	5.982903738587384	3.0247450431340206	8.20971360010608	4.150541543450262
2013-06-19 10:11:57	557.0	165	38	5.770536893764395	1.915262364857252	5.772891628682989	1.9155216918634992	7.926045248473419	2.629966502178415
2013-06-19 10:11:58	558.0	176	58	6.155239353348688	2.9232951884663323	6.157918591297909	2.923899370060401	8.459491078408496	4.016730696983253
2013-06-19 10:11:59	559.0	166	52	5.8055098446356945	2.620885341383608	5.80789321418168	2.6213709751831376	7.98318267887373	3.603179774876924
2013-06-19 10:12:00	560.0	158	42	5.5257262376653	2.1168689295790677	5.527885377605828	2.1171857296892016	7.602625972060303	2.911813490456626
2013-06-19 10:12:01	561.0	153	38	5.350861483308802	1.915262364857252	5.352886106041251	1.9155216918634992	7.366136285046001	2.63596003346754
2013-06-19 10:12:02	562.0	177	51	6.190212304219988	2.5704837002031535	6.192922081250723	2.5709508337133666	8.526965652971011	3.5399136573866943
2013-06-19 10:12:03	563.0	169	51	5.910428697249593	2.5704837002031535	5.912899009437515	2.5709508337133666	8.146039475597679	3.54192874727318
2013-06-19 10:12:04	564.0	173	60	6.05032050073479	3.0240984708272403	6.052909160266022	3.0247450431340206	8.343674557027397	4.1694807553964495
2013-06-19 10:12:05	565.0	181	56	6.330104107705185	2.822491906105424	6.332937772473832	2.8230551343978676	8.73465129386173	3.893675110702854
2013-06-19 10:12:06	566.0	182	49	6.365077058576485	2.4696804178422456	6.367942128138995	2.4701116287476306	8.787930426290384	3.4088201026017857
2013-06-19 10:12:07	567.0	182	50	6.365077058576485	2.5200820590227	6.367942128138995	2.5205310515694777	8.792932940882292	3.4803803278813636
2013-06-19 10:12:08	568.0	193	52	6.749779518160777	2.620885341383608	6.753001468395782	2.6213709751831376	9.32993565024304	3.6216818000608972
2013-06-19 10:12:09	569.0	150	43	5.245942630694905	2.1672705707595217	5.2478886204216595	2.1676026373643094	7.254601551193394	2.9964609756009883
2013-06-19 10:12:10	570.0	152	41	5.315888532437503	2.066467288398614	5.317886771060694	2.0667691813054065	7.355550684541765	2.858696719356551
2013-06-19 10:12:11	571.0	196	50	6.854698370774676	2.5200820590227	6.858021288399804	2.5205310515694777	9.491221008504434	3.4883118997762663
2013-06-19 10:12:12	572.0	164	54	5.735563942893096	2.721688623744516	5.737890216308784	2.7222123361156907	7.945525815768572	3.769575153448162
2013-06-19 10:12:13	573.0	169	47	5.910428697249593	2.368877135481338	5.912899009437515	2.3692738610546944	8.192529633842268	3.282712301765653
2013-06-19 10:12:14	574.0	174	48	6.0852934516060895	2.4192787766617916	6.087912130806844	2.419692565243983	8.439818090576932	3.35447763485938
2013-06-19 10:12:15	575.0	145	38	5.071077876338408	1.915262364857252	5.07289627314296	1.9155216918634992	7.036680687528788	2.6570451611712866
2013-06-19 10:12:16	576.0	173	48	6.05032050073479	2.4192787766617916	6.052909160266022	2.419692565243983	8.4008488134714	3.358297783342598
2013-06-19 10:12:17	577.0	171	48	5.980374598992192	2.4192787766617916	5.982903738587384	2.419692565243983	8.308414961941763	3.360209488698717
2013-06-19 10:12:18	578.0	161	52	5.630645090279198	2.620885341383608	5.63288701792024	2.6213709751831376	7.82680214362748	3.6423510541813524
2013-06-19 10:12:19	579.0	160	55	5.595672139407898	2.77209026492497	5.597886298031133	2.7726335555861557	7.782596939440423	3.854720920552471
2013-06-19 10:12:20	580.0	183	57	6.400050009447784	2.8728935472858783	6.402946656950482	2.8734770725546697	8.906918956348834	3.9971951633219547
2013-06-19 10:12:21	581.0	184	54	6.435022960319083	2.721688623744516	6.437951358909574	2.7222123361156907	8.960710761253202	3.78893160491036
2013-06-19 10:12:22	582.0	159	51	5.560699188536598	2.5704837002031535	5.562885751260091	2.5709508337133666	7.747151692939015	3.5804341477539436
2013-06-19 10:12:23	583.0	175	54	6.120266402477389	2.721688623744516	6.122915274483711	2.7222123361156907	8.531930716872214	3.7932465185568542
2013-06-19 10:12:24	584.0	152	46	5.315888532437503	2.3184754943008836	5.317886771060694	2.3188555161759234	7.414387967181032	3.2330313105438444
2013-06-19 10:12:25	585.0	158	45	5.5257262376653	2.2680738531204296	5.527885377605828	2.2684375306038302	7.71156283316897	3.164537134079749
2013-06-19 10:12:26	586.0	143	34	5.001131974595809	1.713655800135436	5.0029005459320635	1.7138634024530208	6.983166432501579	2.3922509096516826
2013-06-19 10:12:27	587.0	157	47	5.490753286794	2.368877135481338	5.49288517706706	2.3692738610546944	7.671463005848713	3.3089708213253504
2013-06-19 10:12:28	588.0	167	50	5.840482795506993	2.5200820590227	5.842894972806142	2.5205310515694777	8.164938264141714	3.522223234321312
2013-06-19 10:12:29	589.0	165	45	5.770536893764395	2.2680738531204296	5.772891628682989	2.2684375306038302	8.07170686201625	3.1717489188355605
2013-06-19 10:12:30	590.0	171	49	5.980374598992192	2.4696804178422456	5.982903738587384	2.4701116287476306	8.37010956531189	3.4556974129171354
2013-06-19 10:12:31	591.0	185	56	6.469995911190383	2.822491906105424	6.472956234017563	2.8230551343978676	9.06085017646679	3.951715211398569
2013-06-19 10:12:32	592.0	157	52	5.490753286794	2.620885341383608	5.49288517706706	2.6213709751831376	7.693322715859486	3.67148633549981
2013-06-19 10:12:33	593.0	137	41	4.791294269368013	2.066467288398614	4.7929175185678226	2.0667691813054065	6.716770911316455	2.8963601112721804
2013-06-19 10:12:34	594.0	159	40	5.560699188536598	2.0160656472181597	5.562885751260091	2.0163529922090855	7.80023833175448	2.827315642176271
2013-06-19 10:12:35	595.0	156	48	5.455780335922701	2.4192787766617916	5.457885149642502	2.419692565243983	7.6573637059528945	3.3948068749444036
2013-06-19 10:12:36	596.0	157	49	5.490753286794	2.4696804178422456	5.49288517706706	2.4701116287476306	7.7108553233572055	3.4675171222103036
2013-06-19 10:12:37	597.0	185	56	6.469995911190383	2.822491906105424	6.472956234017563	2.8230551343978676	9.091841493772083	3.965231477271134
2013-06-19 10:12:38	598.0	174	43	6.0852934516060895	2.1672705707595217	6.087912130806844	2.1676026373643094	8.5558805285258	3.046323402855777
2013-06-19 10:12:39	599.0	158	53	5.5257262376653	2.671286982564062	5.527885377605828	2.671791475982632	7.773247868248555	3.7570419747164983
2013-06-19 10:12:40	600.0	148	47	5.175996728952306	2.368877135481338	5.177891162203508	2.3692738610546944	7.285234837740169	3.333541770576215
2013-06-19 10:12:41	601.0	166	39	5.8055098446356945	1.9656640060377057	5.80789321418168	1.9659371623963966	8.176292357263097	2.76762612585775
2013-06-19 10:12:42	602.0	165	45	5.770536893764395	2.2680738531204296	5.772891628682989	2.2684375306038302	8.131643776054984	3.195300919118833
2013-06-19 10:12:43	603.0	166	48	5.8055098446356945	2.4192787766617916	5.80789321418168	2.419692565243983	8.185603688041505	3.4102976166338608
2013-06-19 10:12:44	604.0	154	53	5.3858344341801025	2.671286982564062	5.387885614130884	2.671791475982632	7.59797061339408	3.7677476051813774
2013-06-19 10:12:45	605.0	163	44	5.700590992021796	2.217672211939976	5.70288897705778	2.218019904334572	8.046764855749482	3.1296216158779755
2013-06-19 10:12:46	606.0	167	45	5.840482795506993	2.2680738531204296	5.842894972806142	2.2684375306038302	8.249006094956064	3.2025828126414497
2013-06-19 10:12:47	607.0	150	46	5.245942630694905	2.3184754943008836	5.2478886204216595	2.3188555161759234	7.413192963411864	3.2756265689005692
2013-06-19 10:12:48	608.0	157	46	5.490753286794	2.3184754943008836	5.49288517706706	2.3188555161759234	7.7636932446647835	3.2774912138071257
2013-06-19 10:12:49	609.0	171	41	5.980374598992192	2.066467288398614	5.982903738587384	2.0667691813054065	8.46110360948297	2.922853006496844
2013-06-19 10:12:50	610.0	148	36	5.175996728952306	1.8144590824963438	5.177891162203508	1.814691828621719	7.326812308788539	2.5678226926935586
2013-06-19 10:12:51	611.0	154	44	5.3858344341801025	2.217672211939976	5.387885614130884	2.218019904334572	7.628298289841809	3.140326030436676
2013-06-19 10:12:52	612.0	155	43	5.420807385051402	2.1672705707595217	5.422885295330872	2.1676026373643094	7.682222286044232	3.070691040134263
2013-06-19 10:12:53	613.0	150	47	5.245942630694905	2.368877135481338	5.2478886204216595	2.3692738610546944	7.438548709384924	3.358295172794993
2013-06-19 10:12:54	614.0	157	43	5.490753286794	2.1672705707595217	5.49288517706706	2.1676026373643094	7.790247825760416	3.074188006576221
2013-06-19 10:12:55	615.0	153	40	5.350861483308802	2.0160656472181597	5.352886106041251	2.0163529922090855	7.59601663515248	2.861307072062269
2013-06-19 10:12:56	616.0	131	37	4.5814565641402165	1.8648607236767978	4.582940722390515	1.8651065806065537	6.507127183545647	2.6481873683376476
2013-06-19 10:12:57	617.0	171	41	5.980374598992192	2.066467288398614	5.982903738587384	2.0667691813054065	8.49971221823465	2.936190189608516
2013-06-19 10:12:58	618.0	147	38	5.141023778081006	1.915262364857252	5.142892692749053	1.9155216918634992	7.310495602419473	2.722867020820906
2013-06-19 10:12:59	619.0	194	65	6.784752469032076	3.27610667672951	6.78800790190162	3.2768655146932675	9.654479121209196	4.660635366342725
2013-06-19 10:13:00	620.0	145	33	5.071077876338408	1.663254158954982	5.07289627314296	1.6634497282614769	7.219209444691283	2.36724571969106
2013-06-19 10:13:01	621.0	177	46	6.190212304219988	2.3184754943008836	6.192922081250723	2.3188555161759234	8.818128565060482	3.3018284094589005
2013-06-19 10:13:02	622.0	168	45	5.875455746378293	2.2680738531204296	5.877896904557659	2.2684375306038302	8.374327211553995	3.2318767152101993
2013-06-19 10:13:03	623.0	131	45	4.5814565641402165	2.2680738531204296	4.582940722390515	2.2684375306038302	6.533100704353809	3.2337164555862397
2013-06-19 10:13:04	624.0	151	42	5.280915581566204	2.1168689295790677	5.282887609187925	2.1171857296892016	7.535180069312018	3.019821145852129
2013-06-19 10:13:05	625.0	209	59	7.309346732101567	2.9736968296467863	7.313125184617615	2.9743220269189043	10.436921632619278	4.244801657493996
2013-06-19 10:13:06	626.0	149	51	5.210969679823606	2.5704837002031535	5.212889804760616	2.5709508337133666	7.4438071028077655	3.6712193799853274
2013-06-19 10:13:07	627.0	159	54	5.560699188536598	2.721688623744516	5.562885751260091	2.7222123361156907	7.948109791345792	3.8894278060451613
2013-06-19 10:13:08	628.0	148	47	5.175996728952306	2.368877135481338	5.177891162203508	2.3692738610546944	7.402250627812801	3.3870852777811384
2013-06-19 10:13:09	629.0	140	29	4.89621312198191	1.4616475942331661	4.89790825333424	1.4617986240243952	7.005976316307318	2.0909592441127858
2013-06-19 10:13:10	630.0	166	52	5.8055098446356945	2.620885341383608	5.80789321418168	2.6213709751831376	8.31234945468488	3.751747973410433
2013-06-19 10:13:11	631.0	150	52	5.245942630694905	2.620885341383608	5.2478886204216595	2.6213709751831376	7.515137488647497	3.7538836496244814
2013-06-19 10:13:12	632.0	161	46	5.630645090279198	2.3184754943008836	5.63288701792024	2.3188555161759234	8.07105882682839	3.322562519438127
2013-06-19 10:13:13	633.0	171	54	5.980374598992192	2.721688623744516	5.982903738587384	2.7222123361156907	8.577458760993997	3.9027310269268223
2013-06-19 10:13:14	634.0	154	43	5.3858344341801025	2.1672705707595217	5.387885614130884	2.1676026373643094	7.728801286957329	3.109377453993293
2013-06-19 10:13:15	635.0	151	43	5.280915581566204	2.1672705707595217	5.282887609187925	2.1676026373643094	7.582497868087635	3.1111474618712354
2013-06-19 10:13:16	636.0	150	44	5.245942630694905	2.217672211939976	5.2478886204216595	2.218019904334572	7.536551751620241	3.1853232803172857
2013-06-19 10:13:17	637.0	147	43	5.141023778081006	2.1672705707595217	5.142892692749053	2.1676026373643094	7.389970256194124	3.114690500922689
2013-06-19 10:13:18	638.0	138	41	4.826267220239313	2.066467288398614	4.82791425706639	2.0667691813054065	6.94131777864492	2.9714905648029917
2013-06-19 10:13:19	639.0	144	48	5.036104925467109	2.4192787766617916	5.037898322988754	2.419692565243983	7.247344867678705	3.4808853553197134
2013-06-19 10:13:20	640.0	140	46	4.89621312198191	2.3184754943008836	4.89790825333424	2.3188555161759234	7.049970935481965	3.337723605070291
2013-06-19 10:13:21	641.0	137	37	4.791294269368013	1.8648607236767978	4.7929175185678226	1.8651065806065537	6.902776106377482	2.6861328388361976
2013-06-19 10:13:22	642.0	111	33	3.8819975467142296	1.663254158954982	3.8830630679218916	1.6634497282614769	5.5955840976509235	2.3970697060254134
2013-06-19 10:13:23	643.0	124	32	4.336645908041121	1.612852517774528	4.3379756686749	1.6130364133266824	6.254682166154696	2.325746121779052
2013-06-19 10:13:24	644.0	150	45	5.245942630694905	2.2680738531204296	5.2478886204216595	2.2684375306038302	7.570941565448896	3.2725938432155344
2013-06-19 10:13:25	645.0	154	52	5.3858344341801025	2.620885341383608	5.387885614130884	2.6213709751831376	7.777334946499504	3.7839110837025367
2013-06-19 10:13:26	646.0	137	43	4.791294269368013	2.1672705707595217	4.7929175185678226	2.1676026373643094	6.922445455475519	3.130684174757718
2013-06-19 10:13:27	647.0	153	42	5.350861483308802	2.1168689295790677	5.352886106041251	2.1171857296892016	7.735613117999661	3.059607355617303
2013-06-19 10:13:28	648.0	158	41	5.5257262376653	2.066467288398614	5.527885377605828	2.0667691813054065	7.993057157036293	2.988449120797451
2013-06-19 10:13:29	649.0	123	36	4.301672957169822	1.8144590824963438	4.302981353298846	1.814691828621719	6.225446488966414	2.625451040913334
2013-06-19 10:13:30	650.0	125	37	4.37161885891242	1.8648607236767978	4.372970157122786	1.8651065806065537	6.330306016962046	2.6999259051100952
2013-06-19 10:13:31	651.0	157	47	5.490753286794	2.368877135481338	5.49288517706706	2.3692738610546944	7.956019944481867	3.431710200531756
2013-06-19 10:13:32	652.0	157	34	5.490753286794	1.713655800135436	5.49288517706706	1.7138634024530208	7.960548895433356	2.4838118721800626
2013-06-19 10:13:33	653.0	146	43	5.106050827209707	2.1672705707595217	5.107894396395964	2.1676026373643094	7.40681597294581	3.143180455875824
2013-06-19 10:13:34	654.0	154	51	5.3858344341801025	2.5704837002031535	5.387885614130884	2.5709508337133666	7.817270907521391	3.7301866810877597
2013-06-19 10:13:35	655.0	151	55	5.280915581566204	2.77209026492497	5.282887609187925	2.7726335555861557	7.669292790665027	4.025097657203714
2013-06-19 10:13:36	656.0	136	31	4.756321318496713	1.5624508765940741	4.75792095315778	1.5626234576447973	6.91111819393568	2.2697887406540764
2013-06-19 10:13:37	657.0	164	52	5.735563942893096	2.620885341383608	5.737890216308784	2.6213709751831376	8.339317011883796	3.8098399836353263
2013-06-19 10:13:38	658.0	140	37	4.89621312198191	1.8648607236767978	4.89790825333424	1.8651065806065537	7.122558840580165	2.7122458562346843
2013-06-19 10:13:39	659.0	158	48	5.5257262376653	2.4192787766617916	5.527885377605828	2.419692565243983	8.043250233602434	3.5207301637419217
2013-06-19 10:13:40	660.0	115	29	4.0218893501994275	1.4616475942331661	4.023033060722361	1.4617986240243952	5.856974101257414	2.1281745769763316
2013-06-19 10:13:41	661.0	161	53	5.630645090279198	2.671286982564062	5.63288701792024	2.671791475982632	8.205364792064975	3.8919693647364446
2013-06-19 10:13:42	662.0	128	33	4.476537711526319	1.663254158954982	4.477954660910289	1.6634497282614769	6.526700683356065	2.4245083526517077
2013-06-19 10:13:43	663.0	163	44	5.700590992021796	2.217672211939976	5.70288897705778	2.218019904334572	8.3167964446873	3.2346447789577124
2013-06-19 10:13:44	664.0	136	38	4.756321318496713	1.915262364857252	4.75792095315778	1.9155216918634992	6.942654110608206	2.7950873246746646
2013-06-19 10:13:45	665.0	155	55	5.420807385051402	2.77209026492497	5.422885295330872	2.7726335555861557	7.9174599601695625	4.048069240829584
2013-06-19 10:13:46	666.0	150	47	5.245942630694905	2.368877135481338	5.2478886204216595	2.3692738610546944	7.666324843960263	3.4611296803189093
2013-06-19 10:13:47	667.0	156	43	5.455780335922701	2.1672705707595217	5.457885149642502	2.1676026373643094	7.977634814512233	3.168322855785765
2013-06-19 10:13:48	668.0	157	45	5.490753286794	2.2680738531204296	5.49288517706706	2.2684375306038302	8.033363731888516	3.317597801332135
2013-06-19 10:13:49	669.0	142	43	4.96615902372451	2.1672705707595217	4.967902941971603	2.1676026373643094	7.269711298351675	3.1719310073578892
2013-06-19 10:13:50	670.0	156	40	5.455780335922701	2.0160656472181597	5.457885149642502	2.0163529922090855	7.99126633682891	2.9522815794062915
2013-06-19 10:13:51	671.0	149	37	5.210969679823606	1.8648607236767978	5.212889804760616	1.8651065806065537	7.6368965606598085	2.732385790639642
2013-06-19 10:13:52	672.0	134	44	4.686375416754116	2.217672211939976	4.687928341598137	2.218019904334572	6.87173620708691	3.2512544079245393
2013-06-19 10:13:53	673.0	153	52	5.350861483308802	2.620885341383608	5.352886106041251	2.6213709751831376	7.850922113112699	3.8446884443347984
2013-06-19 10:13:54	674.0	165	43	5.770536893764395	2.1672705707595217	5.772891628682989	2.1676026373643094	8.47175176446647	3.1809693735655027
2013-06-19 10:13:55	675.0	137	41	4.791294269368013	2.066467288398614	4.7929175185678226	2.0667691813054065	7.037637989521339	3.034722222858762
