//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-12-09 10:13:19	385.0	248	69	8.673291816082243	3.477713241451326	8.678612490113913	3.47856836075157	10.804469717607217	4.330656145458754
2013-12-09 10:13:20	386.0	293	83	10.247074605290715	4.183336217977682	10.254502177404298	4.184573607343529	12.773646470551155	5.2125654630009
2013-12-09 10:13:21	387.0	265	80	9.267831980894332	4.0321312944363195	9.273907358866225	4.033280838241738	11.558732547563377	5.026965732397387
2013-12-09 10:13:22	388.0	277	72	9.687507391349925	3.6289181649926876	9.694145647163362	3.629849268929692	12.08938346129842	4.526715536984472
2013-12-09 10:13:23	389.0	227	63	7.938859847784956	3.175303394368602	7.94331735901989	3.1760162479574694	9.91159796979073	3.963003714000142
2013-12-09 10:13:24	390.0	277	62	9.687507391349925	3.1249017531881482	9.694145647163362	3.125592153649462	12.10315110112788	3.902305112074376
2013-12-09 10:13:25	391.0	234	65	8.183670503884052	3.27610667672951	8.188407248460203	3.2768655146932675	10.22905467598655	4.093498955117968
2013-12-09 10:13:26	392.0	275	83	9.617561489607326	4.183336217977682	9.624104199822922	4.184573607343529	12.02938801244336	5.23039428337562
2013-12-09 10:13:27	393.0	287	67	10.037236900062917	3.3769099590904186	10.044363280176833	3.3777162189477226	12.561826181481143	4.224288075733956
2013-12-09 10:13:28	394.0	246	77	8.603345914339643	3.880926370894958	8.608581091186258	3.881991304075646	10.772316228152063	4.85771551426215
2013-12-09 10:13:29	395.0	278	78	9.722480342221223	3.9313280120754115	9.729166630735575	3.932420789366781	12.1814871599694	4.923621433508789
2013-12-09 10:13:30	396.0	250	63	8.74323771782484	3.175303394368602	8.74864458196613	3.1760162479574694	10.960051496423453	3.978822239829588
2013-12-09 10:13:31	397.0	243	67	8.498427061725744	3.3769099590904186	8.503535292005829	3.3777162189477226	10.659049788484923	4.233914967458706
2013-12-09 10:13:32	398.0	277	69	9.687507391349925	3.477713241451326	9.694145647163362	3.47856836075157	12.158378627830444	4.362813676642541
2013-12-09 10:13:33	399.0	262	67	9.162913128280433	3.3769099590904186	9.168851685071134	3.3777162189477226	11.506102064466335	4.238736637358344
2013-12-09 10:13:34	400.0	240	67	8.393508209111847	3.3769099590904186	8.398491051847815	3.3777162189477226	10.545366773636285	4.241149531049014
2013-12-09 10:13:35	401.0	263	74	9.197886079151733	3.7297214473535956	9.203870069751977	3.7307050047414982	11.563200488227283	4.6870381269323325
2013-12-09 10:13:36	402.0	244	73	8.533400012597046	3.6793198061731425	8.538550385172877	3.6802769571303946	10.733438522138265	4.626315320735956
2013-12-09 10:13:37	403.0	267	72	9.33777788263693	3.6289181649926876	9.343945340992452	3.629849268929692	11.752551636331168	4.565522315080674
2013-12-09 10:13:38	404.0	239	66	8.358535258240549	3.326508317909964	8.363476651571904	3.327290687128742	10.525333815862668	4.187354929466918
2013-12-09 10:13:39	405.0	238	72	8.323562307369247	3.6289181649926876	8.328462424515562	3.629849268929692	10.48723528088774	4.570721626283649
2013-12-09 10:13:40	406.0	261	76	9.127940177409135	3.830524729714504	9.133833473639427	3.831562178210281	11.507909059672725	4.827465842308184
2013-12-09 10:13:41	407.0	255	73	8.918102472181337	3.6793198061731425	8.923727843209114	3.6802769571303946	11.2495927216139	4.639497931569454
2013-12-09 10:13:42	408.0	263	67	9.197886079151733	3.3769099590904186	9.203870069751977	3.3777162189477226	11.609355576335807	4.260502193592716
2013-12-09 10:13:43	409.0	250	79	8.74323771782484	3.9817296532558664	8.74864458196613	3.9828506340875314	11.041435976265324	5.026651827867737
2013-12-09 10:13:44	410.0	218	56	7.624103289943261	2.822491906105424	7.628214257519246	2.8230551343978676	9.632850472639413	3.5649323770456527
2013-12-09 10:13:45	411.0	229	71	8.008805749527554	3.578516523812234	8.013342175677106	3.5794219401355485	10.124947384783583	4.522639619934874
2013-12-09 10:13:46	412.0	273	81	9.547615587864726	4.082532935616774	9.554063445545898	4.083711401833244	12.0785377016855	5.162752206009393
2013-12-09 10:13:47	413.0	268	78	9.372750833508231	3.9313280120754115	9.378964591938274	3.932420789366781	11.863922078779565	4.974316020568185
2013-12-09 10:13:48	414.0	259	78	9.057994275666536	3.9313280120754115	9.063797570518293	3.932420789366781	11.471778102658492	4.977147641583664
2013-12-09 10:13:49	415.0	228	62	7.973832798656256	3.1249017531881482	7.978329680745782	3.125592153649462	10.103682018964387	3.95822064330792
2013-12-09 10:13:50	416.0	245	69	8.568372963468343	3.477713241451326	8.573565651565927	3.47856836075157	10.863663884207211	4.407734075324953
2013-12-09 10:13:51	417.0	267	60	9.33777788263693	3.0240984708272403	9.343945340992452	3.0247450431340206	11.84656066869534	3.8348710692497217
2013-12-09 10:13:52	418.0	241	66	8.428481159983146	3.326508317909964	8.433505625344582	3.327290687128742	10.69836186681197	4.220849714026521
2013-12-09 10:13:53	419.0	251	69	8.778210668696142	3.477713241451326	8.783660887742164	3.47856836075157	11.148895794842234	4.415265646625318
2013-12-09 10:13:54	420.0	243	63	8.498427061725744	3.175303394368602	8.503535292005829	3.1760162479574694	10.799483003003138	4.033538088484596
2013-12-09 10:13:55	421.0	343	85	11.995722148855682	4.284139500338591	12.00590228531277	4.285437250649125	15.256165882303158	5.445600007430096
2013-12-09 10:13:56	422.0	258	70	9.023021324795236	3.5281148826317805	9.02877987882629	3.5289949707441224	11.479601543612969	4.4869247735855735
2013-12-09 10:13:57	423.0	294	86	10.282047556162013	4.334541141519043	10.28952593344621	4.335869611484773	13.090018672625169	5.515960068861458
2013-12-09 10:13:58	424.0	252	70	8.813183619567438	3.5281148826317805	8.81867736675319	3.5289949707441224	11.225236640161464	4.492034576283317
2013-12-09 10:13:59	425.0	273	75	9.547615587864726	3.78012308853405	9.554063445545898	3.781133411766847	12.16822756385657	4.8157197265766625
2013-12-09 10:14:00	426.0	253	84	8.84815657043874	4.233737859158135	8.853694019000503	4.235005249269991	11.282643398988748	5.396849486532503
2013-12-09 10:14:01	427.0	251	74	8.778210668696142	3.7297214473535956	8.783660887742164	3.7307050047414982	11.199768987704907	4.7569042963269075
2013-12-09 10:14:02	428.0	254	71	8.883129521310039	3.578516523812234	8.888710844485384	3.5794219401355485	11.340166572689128	4.566606085544822
2013-12-09 10:14:03	429.0	229	62	8.008805749527554	3.1249017531881482	8.013342175677106	3.125592153649462	10.22919585993573	3.989882575463228
2013-12-09 10:14:04	430.0	232	57	8.113724602141453	2.8728935472858783	8.118380699716528	2.8734770725546697	10.369178972591646	3.670140529379025
2013-12-09 10:14:05	431.0	245	59	8.568372963468343	2.9736968296467863	8.573565651565927	2.9743220269189043	10.956796264676385	3.801107007157225
2013-12-09 10:14:06	432.0	235	72	8.21864345475535	3.6289181649926876	8.223420782651113	3.629849268929692	10.515302545854519	4.641494612457302
2013-12-09 10:14:07	433.0	204	59	7.13448197774507	2.9736968296467863	7.138081761067747	2.9743220269189043	9.132673440871535	3.8054357864035206
2013-12-09 10:14:08	434.0	264	69	9.232859030023032	3.477713241451326	9.238888627683245	3.47856836075157	11.827236836767614	4.453116983380292
2013-12-09 10:14:09	435.0	246	74	8.603345914339643	3.7297214473535956	8.608581091186258	3.7307050047414982	11.026616937456874	4.778610384010342
2013-12-09 10:14:10	436.0	264	73	9.232859030023032	3.6793198061731425	9.238888627683245	3.6802769571303946	11.840705938601268	4.716701215708746
2013-12-09 10:14:11	437.0	247	75	8.638318865210945	3.78012308853405	8.64359670403516	3.781133411766847	11.084076386511772	4.848718999586162
2013-12-09 10:14:12	438.0	230	73	8.043778700398855	3.6793198061731425	8.04835484381515	3.6802769571303946	10.326645812471945	4.722072692569326
2013-12-09 10:14:13	439.0	243	62	8.498427061725744	3.1249017531881482	8.503535292005829	3.125592153649462	10.916887515540543	4.012653183544158
2013-12-09 10:14:14	440.0	233	53	8.148697553012752	2.671286982564062	8.153393887482437	2.671791475982632	10.47333250159061	3.432013820139622
2013-12-09 10:14:15	441.0	260	77	9.092967226537834	3.880926370894958	9.098815435455577	3.881991304075646	11.694414278804304	4.989398329773168
2013-12-09 10:14:16	442.0	242	71	8.463454110854448	3.578516523812234	8.468520372063493	3.5794219401355485	10.890512223210004	4.603134512100574
2013-12-09 10:14:17	443.0	244	63	8.533400012597046	3.175303394368602	8.538550385172877	3.1760162479574694	10.986821450345118	4.08668004118093
2013-12-09 10:14:18	444.0	220	73	7.694049191685861	3.6793198061731425	7.698235956582786	3.6802769571303946	9.911201158895707	4.738223853917757
2013-12-09 10:14:19	445.0	244	69	8.533400012597046	3.477713241451326	8.538550385172877	3.47856836075157	10.999333469761423	4.4810807070611665
2013-12-09 10:14:20	446.0	221	70	7.729022142557159	3.5281148826317805	7.733247065906639	3.5289949707441224	9.967615113230003	4.548627931464883
2013-12-09 10:14:21	447.0	230	57	8.043778700398855	2.8728935472858783	8.04835484381515	2.8734770725546697	10.379672270441242	3.705819495851915
2013-12-09 10:14:22	448.0	247	70	8.638318865210945	3.5281148826317805	8.64359670403516	3.5289949707441224	11.153679779031416	4.5538080029945105
2013-12-09 10:14:23	449.0	233	64	8.148697553012752	3.225705035549056	8.153393887482437	3.2264407016374577	10.527112183374927	4.165762587686291
2013-12-09 10:14:24	450.0	228	54	7.973832798656256	2.721688623744516	7.978329680745782	2.7222123361156907	10.306944962014454	3.516737693977882
2013-12-09 10:14:25	451.0	226	63	7.903886896913655	3.175303394368602	7.908305210498144	3.1760162479574694	10.22229833896394	4.105327848616642
2013-12-09 10:14:26	452.0	249	64	8.708264766953542	3.225705035549056	8.713628449423808	3.2264407016374577	11.269673094817252	4.172880698128841
2013-12-09 10:14:27	453.0	236	61	8.25361640562665	3.0745001120076942	8.258434490056452	3.0751684187095933	10.687033235088924	3.9794984308243424
2013-12-09 10:14:28	454.0	226	64	7.903886896913655	3.225705035549056	7.908305210498144	3.2264407016374577	10.239765356592002	4.177632860940704
2013-12-09 10:14:29	455.0	250	74	8.74323771782484	3.7297214473535956	8.74864458196613	3.7307050047414982	11.334294883839625	4.833309920432674
2013-12-09 10:14:30	456.0	227	62	7.938859847784956	3.1249017531881482	7.94331735901989	3.125592153649462	10.29681237673126	4.051661858350196
2013-12-09 10:14:31	457.0	230	56	8.043778700398855	2.822491906105424	8.04835484381515	2.8230551343978676	10.43890996598953	3.6615704636395447
2013-12-09 10:14:32	458.0	245	68	8.568372963468343	3.427311600270872	8.573565651565927	3.4281421101540515	11.126451136259096	4.448913932304762
2013-12-09 10:14:33	459.0	222	67	7.763995093428459	3.3769099590904186	7.768258348426926	3.3777162189477226	10.087092391379233	4.3859683913943535
2013-12-09 10:14:34	460.0	235	70	8.21864345475535	3.5281148826317805	8.223420782651113	3.5289949707441224	10.684199837796536	4.5850125501973595
2013-12-09 10:14:35	461.0	243	69	8.498427061725744	3.477713241451326	8.503535292005829	3.47856836075157	11.054425034932336	4.52206898099969
2013-12-09 10:14:36	462.0	219	58	7.659076240814561	2.9232951884663323	7.663225020454083	2.923899370060401	9.967709438275184	3.80317415575394
2013-12-09 10:14:37	463.0	227	61	7.938859847784956	3.0745001120076942	7.94331735901989	3.0751684187095933	10.337912613899064	4.002209775685527
2013-12-09 10:14:38	464.0	225	68	7.868913946042357	3.427311600270872	7.87329323517926	3.4281421101540515	10.25261195464941	4.464130793929745
2013-12-09 10:14:39	465.0	222	72	7.763995093428459	3.6289181649926876	7.768258348426926	3.629849268929692	10.121593820594006	4.729484819145629
2013-12-09 10:14:40	466.0	243	64	8.498427061725744	3.225705035549056	8.503535292005829	3.2264407016374577	11.085924440640898	4.206259702854037
2013-12-09 10:14:41	467.0	220	71	7.694049191685861	3.578516523812234	7.698235956582786	3.5794219401355485	10.041781451332655	4.669092120281227
2013-12-09 10:14:42	468.0	220	56	7.694049191685861	2.822491906105424	7.698235956582786	2.8230551343978676	10.047497718508458	3.6845636041892775
2013-12-09 10:14:43	469.0	250	70	8.74323771782484	3.5281148826317805	8.74864458196613	3.5289949707441224	11.424958267207883	4.608556204128832
2013-12-09 10:14:44	470.0	241	73	8.428481159983146	3.6793198061731425	8.433505625344582	3.6802769571303946	11.019683950163477	4.808853010635094
2013-12-09 10:14:45	471.0	231	73	8.078751651270155	3.6793198061731425	8.083367685161198	3.6802769571303946	10.568186891107285	4.81159044211089
2013-12-09 10:14:46	472.0	233	69	8.148697553012752	3.477713241451326	8.153393887482437	3.47856836075157	10.665807117054875	4.5504656945651485
2013-12-09 10:14:47	473.0	211	65	7.379292633844167	3.27610667672951	7.383143766295672	3.2768655146932675	9.663707545577935	4.289049624733707
2013-12-09 10:14:48	474.0	251	71	8.778210668696142	3.578516523812234	8.783660887742164	3.5794219401355485	11.503372010369356	4.687729032995646
2013-12-09 10:14:49	475.0	235	59	8.21864345475535	2.9736968296467863	8.223420782651113	2.9743220269189043	10.775793702896582	3.897487604632418
2013-12-09 10:14:50	476.0	223	67	7.798968044299759	3.3769099590904186	7.803269804144938	3.3777162189477226	10.231057597240412	4.4286062190020585
2013-12-09 10:14:51	477.0	218	69	7.624103289943261	3.477713241451326	7.628214257519246	3.47856836075157	10.007231353832777	4.563432173113155
2013-12-09 10:14:52	478.0	224	64	7.833940995171058	3.225705035549056	7.838281433061952	3.2264407016374577	10.288665815927441	4.2350827075478765
2013-12-09 10:14:53	479.0	212	60	7.414265584715465	3.0240984708272403	7.418153316909433	3.0247450431340206	9.74274115871823	3.972593550903898
2013-12-09 10:14:54	480.0	230	68	8.043778700398855	3.427311600270872	8.04835484381515	3.4281421101540515	10.57644283352279	4.5049640276607645
2013-12-09 10:14:55	481.0	239	63	8.358535258240549	3.175303394368602	8.363476651571904	3.1760162479574694	10.996804657118743	4.176018146718828
2013-12-09 10:14:56	482.0	217	66	7.589130339071963	3.326508317909964	7.59320366777699	3.327290687128742	9.989686553536078	4.377413341086746
2013-12-09 10:14:57	483.0	235	48	8.21864345475535	2.4192787766617916	8.223420782651113	2.419692565243983	10.824964404765504	3.185181274500899
2013-12-09 10:14:58	484.0	207	54	7.239400830358968	2.721688623744516	7.24310729566362	2.7222123361156907	9.539948572245951	3.5854453936951964
2013-12-09 10:14:59	485.0	221	55	7.729022142557159	2.77209026492497	7.733247065906639	2.7726335555861557	10.191313266650157	3.653934356136051
2013-12-09 10:15:00	486.0	247	63	8.638318865210945	3.175303394368602	8.64359670403516	3.1760162479574694	11.397508170584938	4.187917643023172
2013-12-09 10:15:01	487.0	231	66	8.078751651270155	3.326508317909964	8.083367685161198	3.327290687128742	10.664853692632112	4.389886709746739
2013-12-09 10:15:02	488.0	226	56	7.903886896913655	2.822491906105424	7.908305210498144	2.8230551343978676	10.439823133008272	3.726739865669421
2013-12-09 10:15:03	489.0	205	56	7.1694549286163705	2.822491906105424	7.173090099423401	2.8230551343978676	9.474649570501173	3.7288613060602636
2013-12-09 10:15:04	490.0	222	58	7.763995093428459	2.9232951884663323	7.768258348426926	2.923899370060401	10.266624585527662	3.864260920769934
2013-12-09 10:15:05	491.0	206	62	7.204427879487669	3.1249017531881482	7.208098610954931	3.125592153649462	9.531733509161464	4.133172015936923
2013-12-09 10:15:06	492.0	232	56	8.113724602141453	2.822491906105424	8.118380699716528	2.8230551343978676	10.741569343749816	3.7352328757411537
2013-12-09 10:15:07	493.0	196	55	6.854698370774676	2.77209026492497	6.858021288399804	2.7726335555861557	9.079131436729776	3.6706075146826804
2013-12-09 10:15:08	494.0	201	61	7.0295631251311725	3.0745001120076942	7.033057785043183	3.0751684187095933	9.316157264548934	4.0734419479104185
2013-12-09 10:15:09	495.0	217	60	7.589130339071963	3.0240984708272403	7.59320366777699	3.0247450431340206	10.0638655338272	4.008930712261933
2013-12-09 10:15:10	496.0	217	61	7.589130339071963	3.0745001120076942	7.59320366777699	3.0751684187095933	10.069594372329759	4.078080867817673
2013-12-09 10:15:11	497.0	213	65	7.4492385355867645	3.27610667672951	7.453163040708064	3.2768655146932675	9.889508324737722	4.348031649060282
2013-12-09 10:15:12	498.0	221	47	7.729022142557159	2.368877135481338	7.733247065906639	2.3692738610546944	10.266989437458523	3.1455492755607755
2013-12-09 10:15:13	499.0	214	60	7.484211486458064	3.0240984708272403	7.488172937692851	3.0247450431340206	9.947277796378922	4.018066817851102
2013-12-09 10:15:14	500.0	237	74	8.288589356497951	3.7297214473535956	8.293448370677508	3.7307050047414982	11.023275895448254	4.95868409782306
2013-12-09 10:15:15	501.0	213	53	7.4492385355867645	2.671286982564062	7.453163040708064	2.671791475982632	9.912045903649577	3.553245730741935
2013-12-09 10:15:16	502.0	231	62	8.078751651270155	3.1249017531881482	8.083367685161198	3.125592153649462	10.756281706452953	4.1591266182100135
2013-12-09 10:15:17	503.0	216	58	7.554157388200664	2.9232951884663323	7.5581932512260295	2.923899370060401	10.063173883905215	3.8929552079375394
2013-12-09 10:15:18	504.0	202	55	7.064536076002471	2.77209026492497	7.068065603878922	2.7726335555861557	9.415962234978085	3.69365740415664
2013-12-09 10:15:19	505.0	229	64	8.008805749527554	3.225705035549056	8.013342175677106	3.2264407016374577	10.681321200551173	4.3006586656596095
2013-12-09 10:15:20	506.0	229	64	8.008805749527554	3.225705035549056	8.013342175677106	3.2264407016374577	10.68740152465191	4.303106808360581
2013-12-09 10:15:21	507.0	229	62	8.008805749527554	3.1249017531881482	8.013342175677106	3.125592153649462	10.693485309966903	4.170977982376516
2013-12-09 10:15:22	508.0	207	49	7.239400830358968	2.4696804178422456	7.24310729566362	2.4701116287476306	9.671139751643281	3.2981417765383005
2013-12-09 10:15:23	509.0	230	78	8.043778700398855	3.9313280120754115	8.04835484381515	3.932420789366781	10.752439489476298	5.253634737205688
2013-12-09 10:15:24	510.0	231	63	8.078751651270155	3.175303394368602	8.083367685161198	3.1760162479574694	10.805363373714638	4.245508923588926
2013-12-09 10:15:25	511.0	233	63	8.148697553012752	3.175303394368602	8.153393887482437	3.1760162479574694	10.905174441105526	4.247925672392124
2013-12-09 10:15:26	512.0	246	65	8.603345914339643	3.27610667672951	8.608581091186258	3.2768655146932675	11.520542209059785	4.38530659995608
2013-12-09 10:15:27	513.0	211	62	7.379292633844167	3.1249017531881482	7.383143766295672	3.125592153649462	9.886209761410194	4.185244204597136
2013-12-09 10:15:28	514.0	212	64	7.414265584715465	3.225705035549056	7.418153316909433	3.2264407016374577	9.938742798276863	4.322742186302824
2013-12-09 10:15:29	515.0	222	71	7.763995093428459	3.578516523812234	7.768258348426926	3.5794219401355485	10.41373347404048	4.798391660500413
2013-12-09 10:15:30	516.0	219	47	7.659076240814561	2.368877135481338	7.663225020454083	2.3692738610546944	10.278778966011465	3.1779364774919157
2013-12-09 10:15:31	517.0	208	59	7.274373781230268	2.9736968296467863	7.278116153550753	2.9743220269189043	9.767784787972229	3.9917661158643947
2013-12-09 10:15:32	518.0	214	52	7.484211486458064	2.620885341383608	7.488172937692851	2.6213709751831376	10.055417723117383	3.520081651699056
2013-12-09 10:15:33	519.0	223	54	7.798968044299759	2.721688623744516	7.803269804144938	2.7222123361156907	10.484507273999338	3.657576343729043
2013-12-09 10:15:34	520.0	220	55	7.694049191685861	2.77209026492497	7.698235956582786	2.7726335555861557	10.349271292778358	3.727443147242691
2013-12-09 10:15:35	521.0	196	48	6.854698370774676	2.4192787766617916	6.858021288399804	2.419692565243983	9.22496087969277	3.254811893485318
2013-12-09 10:15:36	522.0	221	57	7.729022142557159	2.8728935472858783	7.733247065906639	2.8734770725546697	10.408178715677348	3.8674133454759887
2013-12-09 10:15:37	523.0	232	68	8.113724602141453	3.427311600270872	8.118380699716528	3.4281421101540515	10.932750056492075	4.616563602364476
2013-12-09 10:15:38	524.0	229	62	8.008805749527554	3.1249017531881482	8.013342175677106	3.125592153649462	10.797441139668392	4.211525798570778
2013-12-09 10:15:39	525.0	228	60	7.973832798656256	3.0240984708272403	7.978329680745782	3.0247450431340206	10.756383720739661	4.0779611326256315
2013-12-09 10:15:40	526.0	236	49	8.25361640562665	2.4696804178422456	8.258434490056452	2.4701116287476306	11.140359034900394	3.3321001012557634
2013-12-09 10:15:41	527.0	224	72	7.833940995171058	3.6289181649926876	7.838281433061952	3.629849268929692	10.579605247411605	4.899335740982728
2013-12-09 10:15:42	528.0	229	56	8.008805749527554	2.822491906105424	8.013342175677106	2.8230551343978676	10.822047841411356	3.812546257681077
2013-12-09 10:15:43	529.0	233	67	8.148697553012752	3.3769099590904186	8.153393887482437	3.3777162189477226	11.017456289449939	4.564214769208623
2013-12-09 10:15:44	530.0	227	63	7.938859847784956	3.175303394368602	7.94331735901989	3.1760162479574694	10.739695746013963	4.294106183322475
2013-12-09 10:15:45	531.0	213	68	7.4492385355867645	3.427311600270872	7.453163040708064	3.4281421101540515	10.082723010465214	4.637629305625828
2013-12-09 10:15:46	532.0	206	57	7.204427879487669	2.8728935472858783	7.208098610954931	2.8734770725546697	9.756747938829765	3.889485010972703
2013-12-09 10:15:47	533.0	222	51	7.763995093428459	2.5704837002031535	7.768258348426926	2.5709508337133666	10.520955348293487	3.4819721115008546
2013-12-09 10:15:48	534.0	202	58	7.064536076002471	2.9232951884663323	7.068065603878922	2.923899370060401	9.578097197605693	3.9622428443628688
2013-12-09 10:15:49	535.0	225	61	7.868913946042357	3.0745001120076942	7.87329323517926	3.0751684187095933	10.6753530287934	4.169603177744952
2013-12-09 10:15:50	536.0	214	61	7.484211486458064	3.0745001120076942	7.488172937692851	3.0751684187095933	10.158950307022781	4.171976717330191
2013-12-09 10:15:51	537.0	209	58	7.309346732101567	2.9232951884663323	7.313125184617615	2.923899370060401	9.927116735635908	3.969013197106865
2013-12-09 10:15:52	538.0	217	56	7.589130339071963	2.822491906105424	7.59320366777699	2.8230551343978676	10.313173432082193	3.8343047919191413
2013-12-09 10:15:53	539.0	245	71	8.568372963468343	3.578516523812234	8.573565651565927	3.5794219401355485	11.651340683583856	4.8643780393979625
2013-12-09 10:15:54	540.0	224	57	7.833940995171058	2.8728935472858783	7.838281433061952	2.8734770725546697	10.65816470219828	3.9072330036655067
2013-12-09 10:15:55	541.0	213	55	7.4492385355867645	2.77209026492497	7.453163040708064	2.7726335555861557	10.140265990670144	3.772256368838288
2013-12-09 10:15:56	542.0	205	61	7.1694549286163705	3.0745001120076942	7.173090099423401	3.0751684187095933	9.76477324111744	4.186246355578143
2013-12-09 10:15:57	543.0	224	54	7.833940995171058	2.721688623744516	7.838281433061952	2.7222123361156907	10.676376492205081	3.7078744926798195
2013-12-09 10:15:58	544.0	235	68	8.21864345475535	3.427311600270872	8.223420782651113	3.4281421101540515	11.207343726576728	4.672066283304348
2013-12-09 10:15:59	545.0	206	53	7.204427879487669	2.671286982564062	7.208098610954931	2.671791475982632	9.829197220314347	3.6433415754156715
2013-12-09 10:16:00	546.0	225	61	7.868913946042357	3.0745001120076942	7.87329323517926	3.0751684187095933	10.742389808515806	4.195786552571285
2013-12-09 10:16:01	547.0	215	64	7.519184437329362	3.225705035549056	7.523183007865076	3.2264407016374577	10.27053952860136	4.404689707562955
2013-12-09 10:16:02	548.0	232	56	8.113724602141453	2.822491906105424	8.118380699716528	2.8230551343978676	11.089403754676981	3.8561875040111095
2013-12-09 10:16:03	549.0	219	65	7.659076240814561	3.27610667672951	7.663225020454083	3.2768655146932675	10.473636864434003	4.4786234728691605
2013-12-09 10:16:04	550.0	210	50	7.344319682972867	2.5200820590227	7.348134388865493	2.5205310515694777	10.048706820899149	3.446871849346351
2013-12-09 10:16:05	551.0	192	51	6.714806567289478	2.5704837002031535	6.7179952080504	2.5709508337133666	9.192209754873218	3.517823189965893
2013-12-09 10:16:06	552.0	227	65	7.938859847784956	3.27610667672951	7.94331735901989	3.2768655146932675	10.875000896848084	4.486276174106795
2013-12-09 10:16:07	553.0	200	64	6.994590174259873	3.225705035549056	6.998050139378177	3.2264407016374577	9.586312627467795	4.419755306673398
2013-12-09 10:16:08	554.0	197	56	6.889671321645975	2.822491906105424	6.8930282413947195	2.8230551343978676	9.447822973156054	3.8693770312848197
2013-12-09 10:16:09	555.0	235	49	8.21864345475535	2.4696804178422456	8.223420782651113	2.4701116287476306	11.277721186754897	3.3875477110385726
2013-12-09 10:16:10	556.0	220	66	7.694049191685861	3.326508317909964	7.698235956582786	3.327290687128742	10.563484754395445	4.565693315346022
2013-12-09 10:16:11	557.0	239	70	8.358535258240549	3.5281148826317805	8.363476651571904	3.5289949707441224	11.48285792263052	4.84522759456932
2013-12-09 10:16:12	558.0	242	71	8.463454110854448	3.578516523812234	8.468520372063493	3.5794219401355485	11.633699191156767	4.917260194252445
2013-12-09 10:16:13	559.0	212	58	7.414265584715465	2.9232951884663323	7.418153316909433	2.923899370060401	10.196549916616386	4.0190172141663325
2013-12-09 10:16:14	560.0	222	60	7.763995093428459	3.0240984708272403	7.768258348426926	3.0247450431340206	10.683861665562217	4.160000371380914
2013-12-09 10:16:15	561.0	226	79	7.903886896913655	3.9817296532558664	7.908305210498144	3.9828506340875314	10.882662700131773	5.480822866856744
2013-12-09 10:16:16	562.0	213	52	7.4492385355867645	2.620885341383608	7.453163040708064	2.6213709751831376	10.262177437452193	3.6093365903559795
2013-12-09 10:16:17	563.0	211	48	7.379292633844167	2.4192787766617916	7.383143766295672	2.419692565243983	10.171555522640121	3.3335443618819336
2013-12-09 10:16:18	564.0	223	65	7.798968044299759	3.27610667672951	7.803269804144938	3.2768655146932675	10.756471310334817	4.517017965712387
2013-12-09 10:16:19	565.0	212	54	7.414265584715465	2.721688623744516	7.418153316909433	2.7222123361156907	10.23142572934154	3.754588527171183
2013-12-09 10:16:20	566.0	189	60	6.609887714675581	3.0240984708272403	6.612977465964139	3.0247450431340206	9.126085745145213	4.174229046283237
2013-12-09 10:16:21	567.0	218	60	7.624103289943261	3.0240984708272403	7.628214257519246	3.0247450431340206	10.53313222314901	4.176605219136349
2013-12-09 10:16:22	568.0	212	53	7.414265584715465	2.671286982564062	7.418153316909433	2.671791475982632	10.248908343099096	3.6913426805025624
2013-12-09 10:16:23	569.0	183	53	6.400050009447784	2.671286982564062	6.402946656950482	2.671791475982632	8.85133624386816	3.693443971105376
2013-12-09 10:16:24	570.0	221	49	7.729022142557159	2.4696804178422456	7.733247065906639	2.4701116287476306	10.69640878006407	3.4165885931612743
2013-12-09 10:16:25	571.0	208	63	7.274373781230268	3.175303394368602	7.278116153550753	3.1760162479574694	10.072615122347418	4.3954766059058095
2013-12-09 10:16:26	572.0	212	58	7.414265584715465	2.9232951884663323	7.418153316909433	2.923899370060401	10.272264972464097	4.048860652909041
2013-12-09 10:16:27	573.0	211	56	7.379292633844167	2.822491906105424	7.383143766295672	2.8230551343978676	10.229605477745022	3.911442223114382
2013-12-09 10:16:28	574.0	219	63	7.659076240814561	3.175303394368602	7.663225020454083	3.1760162479574694	10.623712000130077	4.402987232656591
2013-12-09 10:16:29	575.0	243	72	8.498427061725744	3.6289181649926876	8.503535292005829	3.629849268929692	11.79536488490125	5.035011337516115
2013-12-09 10:16:30	576.0	214	53	7.484211486458064	2.671286982564062	7.488172937692851	2.671791475982632	10.392855249114776	3.7081865358549737
2013-12-09 10:16:31	577.0	192	47	6.714806567289478	2.368877135481338	6.7179952080504	2.3692738610546944	9.329231145877944	3.2901934004327025
2013-12-09 10:16:32	578.0	210	57	7.344319682972867	2.8728935472858783	7.348134388865493	2.8734770725546697	10.210109630011686	3.9926482529449094
