//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-05-22 10:17:32	762.0	264	66	9.232859030023032	3.326508317909964	9.238888627683245	3.327290687128742	14.254396745184689	5.1335743347719625
2013-05-22 10:17:33	763.0	236	54	8.25361640562665	2.721688623744516	8.258434490056452	2.7222123361156907	12.74893743235292	4.202408433766117
2013-05-22 10:17:34	764.0	279	81	9.757453293092523	4.082532935616774	9.764187787577503	4.083711401833244	15.082020821321091	6.307807851573078
2013-05-22 10:17:35	765.0	263	70	9.197886079151733	3.5281148826317805	9.203870069751977	3.5289949707441224	14.224632103973342	5.454081247907061
2013-05-22 10:17:36	766.0	272	76	9.512642636993426	3.830524729714504	9.519043328302955	3.831562178210281	14.720108748308563	5.925071458753039
2013-05-22 10:17:37	767.0	274	74	9.582588538736026	3.7297214473535956	9.589083736052128	3.7307050047414982	14.836859257897569	5.77239146217659
2013-05-22 10:17:38	768.0	225	67	7.868913946042357	3.3769099590904186	7.87329323517926	3.3777162189477226	12.189010290624191	5.229199081218349
2013-05-22 10:17:39	769.0	280	65	9.79242624396382	3.27610667672951	9.799209117690426	3.2768655146932675	15.179245804659958	5.075955265261853
2013-05-22 10:17:40	770.0	239	74	8.358535258240549	3.7297214473535956	8.363476651571904	3.7307050047414982	12.962631284377721	5.782254847110446
2013-05-22 10:17:41	771.0	274	77	9.582588538736026	3.880926370894958	9.589083736052128	3.881991304075646	14.870671544145667	6.020159924466929
2013-05-22 10:17:42	772.0	258	73	9.023021324795236	3.6793198061731425	9.02877987882629	3.6802769571303946	14.009727445028636	5.710591883243337
2013-05-22 10:17:43	773.0	292	87	10.212101654419413	4.384942782699498	10.219478594651385	4.386302331780779	15.866331015513655	6.809987817438873
2013-05-22 10:17:44	774.0	284	81	9.93231804744902	4.082532935616774	9.939296170877812	4.083711401833244	15.440115872757115	6.343807061505043
2013-05-22 10:17:45	775.0	247	62	8.638318865210945	3.1249017531881482	8.64359670403516	3.125592153649462	13.43496593624903	4.858188732392408
2013-05-22 10:17:46	776.0	218	74	7.624103289943261	3.7297214473535956	7.628214257519246	3.7307050047414982	11.863480159287864	5.80203220698472
2013-05-22 10:17:47	777.0	245	72	8.568372963468343	3.6289181649926876	8.573565651565927	3.629849268929692	13.341290915056563	5.648393800513026
2013-05-22 10:17:48	778.0	259	73	9.057994275666536	3.6793198061731425	9.063797570518293	3.6802769571303946	14.11216758326321	5.730124130395406
2013-05-22 10:17:49	779.0	269	74	9.40772378437953	3.7297214473535956	9.413984016140951	3.7307050047414982	14.665745196270736	5.811946239570886
2013-05-22 10:17:50	780.0	234	63	8.183670503884052	3.175303394368602	8.188407248460203	3.1760162479574694	12.763719863749284	4.9506308664933805
2013-05-22 10:17:51	781.0	261	69	9.127940177409135	3.477713241451326	9.133833473639427	3.47856836075157	14.2455122384449	5.425322051071799
2013-05-22 10:17:52	782.0	231	65	8.078751651270155	3.27610667672951	8.083367685161198	3.2768655146932675	12.614338058401284	5.113647057047571
2013-05-22 10:17:53	783.0	253	71	8.84815657043874	3.578516523812234	8.853694019000503	3.5794219401355485	13.824320433261569	5.588975150946859
2013-05-22 10:17:54	784.0	231	62	8.078751651270155	3.1249017531881482	8.083367685161198	3.125592153649462	12.628703527379171	4.883135123050446
2013-05-22 10:17:55	785.0	262	71	9.162913128280433	3.578516523812234	9.168851685071134	3.5794219401355485	14.332717228285306	5.595339991398843
2013-05-22 10:17:56	786.0	257	69	8.988048373923936	3.477713241451326	8.993762360378284	3.47856836075157	14.067021274193841	5.440781418686693
2013-05-22 10:17:57	787.0	235	75	8.21864345475535	3.78012308853405	8.223420782651113	3.781133411766847	12.86946225107953	5.917385841630414
2013-05-22 10:17:58	788.0	263	63	9.197886079151733	3.175303394368602	9.203870069751977	3.1760162479574694	14.412041943625091	4.973220942093471
2013-05-22 10:17:59	789.0	228	73	7.973832798656256	3.6793198061731425	7.978329680745782	3.6802769571303946	12.500119578818646	5.766106928160996
2013-05-22 10:18:00	790.0	242	56	8.463454110854448	2.822491906105424	8.468520372063493	2.8230551343978676	13.275683101373733	4.425564761656233
2013-05-22 10:18:01	791.0	248	66	8.673291816082243	3.326508317909964	8.678612490113913	3.327290687128742	13.612778830165048	5.21899926735373
2013-05-22 10:18:02	792.0	254	63	8.883129521310039	3.175303394368602	8.888710844485384	3.1760162479574694	13.95026382691467	4.984554605582906
2013-05-22 10:18:03	793.0	266	66	9.30280493176563	3.326508317909964	9.308926263302196	3.327290687128742	14.618081666005569	5.224942771620361
2013-05-22 10:18:04	794.0	246	72	8.603345914339643	3.6289181649926876	8.608581091186258	3.629849268929692	13.526004246020378	5.7033041919329115
2013-05-22 10:18:05	795.0	237	74	8.288589356497951	3.7297214473535956	8.293448370677508	3.7307050047414982	13.038278129616998	5.865107889663043
2013-05-22 10:18:06	796.0	229	62	8.008805749527554	3.1249017531881482	8.013342175677106	3.125592153649462	12.605089527372678	4.916596353814879
2013-05-22 10:18:07	797.0	230	62	8.043778700398855	3.1249017531881482	8.04835484381515	3.125592153649462	12.66737167881147	4.919395118007286
2013-05-22 10:18:08	798.0	259	71	9.057994275666536	3.578516523812234	9.063797570518293	3.5794219401355485	14.273705972603695	5.6368885037290095
2013-05-22 10:18:09	799.0	264	73	9.232859030023032	3.6793198061731425	9.238888627683245	3.6802769571303946	14.557722339234683	5.799014603645318
2013-05-22 10:18:10	800.0	250	71	8.74323771782484	3.578516523812234	8.74864458196613	3.5794219401355485	13.793091730246012	5.643307908897734
2013-05-22 10:18:11	801.0	235	72	8.21864345475535	3.6289181649926876	8.223420782651113	3.629849268929692	12.972405486787695	5.726069213412595
2013-05-22 10:18:12	802.0	266	81	9.30280493176563	4.082532935616774	9.308926263302196	4.083711401833244	14.69314428625328	6.445701593651741
2013-05-22 10:18:13	803.0	260	73	9.092967226537834	3.6793198061731425	9.098815435455577	3.6802769571303946	14.369682084623602	5.812230199906432
2013-05-22 10:18:14	804.0	236	68	8.25361640562665	3.427311600270872	8.258434490056452	3.4281421101540515	13.049899988897382	5.417117704221469
2013-05-22 10:18:15	805.0	240	69	8.393508209111847	3.477713241451326	8.398491051847815	3.47856836075157	13.2787706591367	5.49992983256038
2013-05-22 10:18:16	806.0	255	85	8.918102472181337	4.284139500338591	8.923727843209114	4.285437250649125	14.117248973426154	6.779519242448379
2013-05-22 10:18:17	807.0	239	74	8.358535258240549	3.7297214473535956	8.363476651571904	3.7307050047414982	13.238468831562109	5.905297997781884
2013-05-22 10:18:18	808.0	240	62	8.393508209111847	3.1249017531881482	8.398491051847815	3.125592153649462	13.301460323778759	4.950286874561272
2013-05-22 10:18:19	809.0	248	69	8.673291816082243	3.477713241451326	8.678612490113913	3.47856836075157	13.752938712651043	5.512463833093141
2013-05-22 10:18:20	810.0	287	79	10.037236900062917	3.9817296532558664	10.044363280176833	3.9828506340875314	15.926295642555182	6.315189418109105
2013-05-22 10:18:21	811.0	225	62	7.868913946042357	3.1249017531881482	7.87329323517926	3.125592153649462	12.490963504044004	4.958745515195183
2013-05-22 10:18:22	812.0	266	67	9.30280493176563	3.3769099590904186	9.308926263302196	3.3777162189477226	14.776999343060305	5.361790279207665
2013-05-22 10:18:23	813.0	240	75	8.393508209111847	3.78012308853405	8.398491051847815	3.781133411766847	13.339362620273697	6.005591883567393
2013-05-22 10:18:24	814.0	236	64	8.25361640562665	3.225705035549056	8.258434490056452	3.2264407016374577	13.124376907082878	5.127488010909132
2013-05-22 10:18:25	815.0	235	67	8.21864345475535	3.3769099590904186	8.223420782651113	3.3777162189477226	13.07617216869519	5.370952062812425
2013-05-22 10:18:26	816.0	258	78	9.023021324795236	3.9313280120754115	9.02877987882629	3.932420789366781	14.364957092358749	6.256554779990573
2013-05-22 10:18:27	817.0	248	64	8.673291816082243	3.225705035549056	8.678612490113913	3.2264407016374577	13.81569433584746	5.136249438183549
2013-05-22 10:18:28	818.0	214	63	7.484211486458064	3.175303394368602	7.488172937692851	3.1760162479574694	11.92739043825911	5.058855630451696
2013-05-22 10:18:29	819.0	254	74	8.883129521310039	3.7297214473535956	8.888710844485384	3.7307050047414982	14.166269506031867	5.945763504890989
2013-05-22 10:18:30	820.0	244	71	8.533400012597046	3.578516523812234	8.538550385172877	3.5794219401355485	13.615952189552592	5.70790541773379
2013-05-22 10:18:31	821.0	237	65	8.288589356497951	3.27610667672951	8.293448370677508	3.2768655146932675	13.232629983335249	5.22841005611097
2013-05-22 10:18:32	822.0	212	65	7.414265584715465	3.27610667672951	7.418153316909433	3.2768655146932675	11.842788666705063	5.23138631972816
2013-05-22 10:18:33	823.0	236	62	8.25361640562665	3.1249017531881482	8.258434490056452	3.125592153649462	13.19176947898615	4.99272485916271
2013-05-22 10:18:34	824.0	245	68	8.568372963468343	3.427311600270872	8.573565651565927	3.4281421101540515	13.702946253885736	5.479126071373057
2013-05-22 10:18:35	825.0	261	75	9.127940177409135	3.78012308853405	9.133833473639427	3.781133411766847	14.606720428137073	6.046744645231609
2013-05-22 10:18:36	826.0	252	62	8.813183619567438	3.1249017531881482	8.81867736675319	3.125592153649462	14.110754394896919	5.001256014313471
2013-05-22 10:18:37	827.0	214	64	7.484211486458064	3.225705035549056	7.488172937692851	3.2264407016374577	11.988636585289145	5.165562462000848
2013-05-22 10:18:38	828.0	235	69	8.21864345475535	3.477713241451326	8.223420782651113	3.47856836075157	13.173270021804663	5.572391528615639
2013-05-22 10:18:39	829.0	240	64	8.393508209111847	3.225705035549056	8.398491051847815	3.2264407016374577	13.46137726026523	5.171445111328754
2013-05-22 10:18:40	830.0	259	80	9.057994275666536	4.0321312944363195	9.063797570518293	4.033280838241738	14.536022295312785	6.468354983857746
2013-05-22 10:18:41	831.0	237	72	8.288589356497951	3.6289181649926876	8.293448370677508	3.629849268929692	13.308149757547028	5.824667316798244
2013-05-22 10:18:42	832.0	213	68	7.4492385355867645	3.427311600270872	7.453163040708064	3.4281421101540515	11.966587114445534	5.504127707631675
2013-05-22 10:18:43	833.0	248	65	8.673291816082243	3.27610667672951	8.678612490113913	3.2768655146932675	13.942065963833604	5.2642372513472395
2013-05-22 10:18:44	834.0	239	66	8.358535258240549	3.326508317909964	8.363476651571904	3.327290687128742	13.443453087481078	5.34828733603518
2013-05-22 10:18:45	835.0	226	68	7.903886896913655	3.427311600270872	7.908305210498144	3.4281421101540515	12.719046650736118	5.513532705657399
2013-05-22 10:18:46	836.0	229	77	8.008805749527554	3.880926370894958	8.013342175677106	3.881991304075646	12.89531564787317	6.247019297428711
2013-05-22 10:18:47	837.0	228	66	7.973832798656256	3.326508317909964	7.978329680745782	3.327290687128742	12.84628103217818	5.3574260469278565
2013-05-22 10:18:48	838.0	236	62	8.25361640562665	3.1249017531881482	8.258434490056452	3.125592153649462	13.304860320830453	5.035526657535485
2013-05-22 10:18:49	839.0	233	62	8.148697553012752	3.1249017531881482	8.153393887482437	3.125592153649462	13.14311070323079	5.0383931226029475
2013-05-22 10:18:50	840.0	219	50	7.659076240814561	2.5200820590227	7.663225020454083	2.5205310515694777	12.36000002945038	4.0653594000536515
2013-05-22 10:18:51	841.0	221	63	7.729022142557159	3.175303394368602	7.733247065906639	3.1760162479574694	12.480038643160562	5.125506164229612
2013-05-22 10:18:52	842.0	215	59	7.519184437329362	2.9736968296467863	7.523183007865076	2.9743220269189043	12.147945146725789	4.8027411793565555
2013-05-22 10:18:53	843.0	250	56	8.74323771782484	2.822491906105424	8.74864458196613	2.8230551343978676	14.134782176938444	4.561080179260622
2013-05-22 10:18:54	844.0	232	70	8.113724602141453	3.5281148826317805	8.118380699716528	3.5289949707441224	13.12396038799901	5.70488031031986
2013-05-22 10:18:55	845.0	227	62	7.938859847784956	3.1249017531881482	7.94331735901989	3.125592153649462	12.84826729636273	5.05562621187496
2013-05-22 10:18:56	846.0	233	66	8.148697553012752	3.326508317909964	8.153393887482437	3.327290687128742	13.195572081302142	5.384935979219515
2013-05-22 10:18:57	847.0	221	57	7.729022142557159	2.8728935472858783	7.733247065906639	2.8734770725546697	12.522724796230065	4.653124655297721
2013-05-22 10:18:58	848.0	221	63	7.729022142557159	3.175303394368602	7.733247065906639	3.1760162479574694	12.5298533362258	5.1459648762316785
2013-05-22 10:18:59	849.0	259	63	9.057994275666536	3.175303394368602	9.063797570518293	3.1760162479574694	14.694047879624504	5.148894208069101
2013-05-22 10:19:00	850.0	232	70	8.113724602141453	3.5281148826317805	8.118380699716528	3.5289949707441224	13.16884898153772	5.724393021869272
2013-05-22 10:19:01	851.0	230	66	8.043778700398855	3.326508317909964	8.04835484381515	3.327290687128742	13.062691521367965	5.400280267374534
2013-05-22 10:19:02	852.0	203	56	7.099509026873771	2.822491906105424	7.103073595886682	2.8230551343978676	11.535037767439876	4.5845009424795995
2013-05-22 10:19:03	853.0	230	60	8.043778700398855	3.0240984708272403	8.04835484381515	3.0247450431340206	13.077567584539032	4.914831477389702
2013-05-22 10:19:04	854.0	209	61	7.309346732101567	3.0745001120076942	7.313125184617615	3.0751684187095933	11.889675892793987	4.999607540032099
2013-05-22 10:19:05	855.0	230	70	8.043778700398855	3.5281148826317805	8.04835484381515	3.5289949707441224	13.092460588878396	5.740704587388177
2013-05-22 10:19:06	856.0	218	67	7.624103289943261	3.3769099590904186	7.628214257519246	3.3777162189477226	12.416071171173492	5.497743450132258
2013-05-22 10:19:07	857.0	224	64	7.833940995171058	3.225705035549056	7.838281433061952	3.2264407016374577	12.76524969896379	5.254509109812994
2013-05-22 10:19:08	858.0	232	62	8.113724602141453	3.1249017531881482	8.118380699716528	3.125592153649462	13.228939362356163	5.0931670491294785
2013-05-22 10:19:09	859.0	240	63	8.393508209111847	3.175303394368602	8.398491051847815	3.1760162479574694	13.693170872489109	5.178279396691726
2013-05-22 10:19:10	860.0	216	67	7.554157388200664	3.3769099590904186	7.5581932512260295	3.3777162189477226	12.330137134282197	5.510272468034449
2013-05-22 10:19:11	861.0	218	61	7.624103289943261	3.0745001120076942	7.628214257519246	3.0751684187095933	12.451450565569063	5.019563721433014
2013-05-22 10:19:12	862.0	231	58	8.078751651270155	2.9232951884663323	8.083367685161198	2.923899370060401	13.201903405025318	4.775365732825998
2013-05-22 10:19:13	863.0	211	55	7.379292633844167	2.77209026492497	7.383143766295672	2.7726335555861557	12.065149099081658	4.530893384194224
2013-05-22 10:19:14	864.0	215	73	7.519184437329362	3.6793198061731425	7.523183007865076	3.6802769571303946	12.300992271083336	6.017540495529441
2013-05-22 10:19:15	865.0	219	62	7.659076240814561	3.1249017531881482	7.663225020454083	3.125592153649462	12.537104573519706	5.113496677950092
2013-05-22 10:19:16	866.0	219	71	7.659076240814561	3.578516523812234	7.663225020454083	3.5794219401355485	12.544241299179445	5.859299760713115
2013-05-22 10:19:17	867.0	221	55	7.729022142557159	2.77209026492497	7.733247065906639	2.7726335555861557	12.666069238662581	4.541219010487702
2013-05-22 10:19:18	868.0	216	65	7.554157388200664	3.27610667672951	7.5581932512260295	3.2768655146932675	12.38640041416196	5.3701416488346325
2013-05-22 10:19:19	869.0	236	66	8.25361640562665	3.326508317909964	8.258434490056452	3.327290687128742	13.541663026065761	5.45588262873733
2013-05-22 10:19:20	870.0	209	64	7.309346732101567	3.225705035549056	7.313125184617615	3.2264407016374577	11.998430303703428	5.293526763230594
2013-05-22 10:19:21	871.0	215	62	7.519184437329362	3.1249017531881482	7.523183007865076	3.125592153649462	12.350092291676438	5.130986647985962
2013-05-22 10:19:22	872.0	238	57	8.323562307369247	2.8728935472858783	8.328462424515562	2.8734770725546697	13.679825522797671	4.7197985645704295
2013-05-22 10:19:23	873.0	238	66	8.323562307369247	3.326508317909964	8.328462424515562	3.327290687128742	13.687612740432872	5.468316248411972
2013-05-22 10:19:24	874.0	237	71	8.288589356497951	3.578516523812234	8.293448370677508	3.5794219401355485	13.637826941186328	5.886036156159996
2013-05-22 10:19:25	875.0	229	71	8.008805749527554	3.578516523812234	8.013342175677106	3.5794219401355485	13.184718706220645	5.889386772326867
2013-05-22 10:19:26	876.0	233	58	8.148697553012752	2.9232951884663323	8.153393887482437	2.923899370060401	13.4227887515543	4.8135640344050525
2013-05-22 10:19:27	877.0	224	65	7.833940995171058	3.27610667672951	7.838281433061952	3.2768655146932675	12.911370262210596	5.397716874672937
2013-05-22 10:19:28	878.0	217	64	7.589130339071963	3.225705035549056	7.59320366777699	3.2264407016374577	12.514793352741124	5.317681496838754
2013-05-22 10:19:29	879.0	206	62	7.204427879487669	3.1249017531881482	7.208098610954931	3.125592153649462	11.886842393055982	5.154399699656922
2013-05-22 10:19:30	880.0	218	66	7.624103289943261	3.326508317909964	7.628214257519246	3.327290687128742	12.58681412729028	5.4901433038632454
2013-05-22 10:19:31	881.0	220	59	7.694049191685861	2.9736968296467863	7.698235956582786	2.9743220269189043	12.709583115556377	4.910526674780731
2013-05-22 10:19:32	882.0	218	52	7.624103289943261	2.620885341383608	7.628214257519246	2.6213709751831376	12.601148251446372	4.330277462744422
2013-05-22 10:19:33	883.0	249	73	8.708264766953542	3.6793198061731425	8.713628449423808	3.6802769571303946	14.402352193671554	6.082959035320213
2013-05-22 10:19:34	884.0	217	46	7.589130339071963	2.3184754943008836	7.59320366777699	2.3188555161759234	12.557598379228848	3.834910473318266
2013-05-22 10:19:35	885.0	212	61	7.414265584715465	3.0745001120076942	7.418153316909433	3.0751684187095933	12.275084669546265	5.088591607661945
2013-05-22 10:19:36	886.0	242	69	8.463454110854448	3.477713241451326	8.468520372063493	3.47856836075157	14.021141723429338	5.759388634363122
2013-05-22 10:19:37	887.0	224	54	7.833940995171058	2.721688623744516	7.838281433061952	2.7222123361156907	12.98505657915551	4.509672369741505
2013-05-22 10:19:38	888.0	221	60	7.729022142557159	3.0240984708272403	7.733247065906639	3.0247450431340206	12.818347179630571	5.013706630904454
2013-05-22 10:19:39	889.0	224	61	7.833940995171058	3.0745001120076942	7.838281433061952	3.0751684187095933	12.999844230049309	5.100188193775435
2013-05-22 10:19:40	890.0	243	69	8.498427061725744	3.477713241451326	8.503535292005829	3.47856836075157	14.111200585509122	5.772513925486678
2013-05-22 10:19:41	891.0	219	61	7.659076240814561	3.0745001120076942	7.663225020454083	3.0751684187095933	12.723985808135208	5.105996393535095
2013-05-22 10:19:42	892.0	223	71	7.798968044299759	3.578516523812234	7.803269804144938	3.5794219401355485	12.963891038273438	5.9466399569157655
2013-05-22 10:19:43	893.0	220	57	7.694049191685861	2.8728935472858783	7.698235956582786	2.8734770725546697	12.796674355678297	4.7765423888503875
2013-05-22 10:19:44	894.0	230	67	8.043778700398855	3.3769099590904186	8.04835484381515	3.3777162189477226	13.386288071600003	5.617928534263845
2013-05-22 10:19:45	895.0	225	54	7.868913946042357	2.721688623744516	7.87329323517926	2.7222123361156907	13.102574230286722	4.530250320817115
2013-05-22 10:19:46	896.0	225	75	7.868913946042357	3.78012308853405	7.87329323517926	3.781133411766847	13.110032848596038	6.296067192276847
2013-05-22 10:19:47	897.0	195	49	6.819725419903376	2.4696804178422456	6.8230145085692	2.4701116287476306	11.367652758570916	4.11539081959235
2013-05-22 10:19:48	898.0	235	61	8.21864345475535	3.0745001120076942	8.223420782651113	3.0751684187095933	13.708633584835152	5.126377231320047
2013-05-22 10:19:49	899.0	209	55	7.309346732101567	2.77209026492497	7.313125184617615	2.7726335555861557	12.198089455970567	4.624675673651014

//Time stamps
Absolute time	Time after start
2013-05-22 10:08:54	244
2013-05-22 10:09:33	283
2013-05-22 10:09:56	306
2013-05-22 10:11:30	400
2013-05-22 10:11:54	424
2013-05-22 10:13:29	519
2013-05-22 10:13:54	544
2013-05-22 10:15:32	642
2013-05-22 10:15:55	665
2013-05-22 10:17:32	762
2013-05-22 10:17:55	785

//Explanations
Absolute time	Local time. Format YYYY-MM-DD hh:mm:ss. Example: 2004-10-08 12:30:53
Time after start [s]	Seconds after start of measurement
Singles [cnt]	Counts per sample with discriminator set to count both sigles and coincidents
Coincidents [cnt]	Counts per sample with discriminator set to count only coincidents
Singles [kBq/ml]	Countrate with discriminator set to count both singles and coincidents
Coincidents [kBq/ml]	Countrate with discriminator set to count only coincidents
Singles DTC [kBq/ml]	Dead time corrected "Singles [kBq/ml]"
Coincidents DTC [kBq/ml]	Dead time corrected "Coincidents [kBq/ml]"
Singles DTC&decay [kBq/ml]	Decay and dead time corrected "Singles [kBq/ml]"
Coincidents DTC&decay [kBq/ml]	Decay and dead time corrected "Coincidents [kBq/ml]"
